type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,direct,5,euclidean,60,row,4,0.799810573233392,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,60,row,5,0.8083204039915449,0.6165413533834587,0.6666666666666666,0.2857142857142857
moran,direct,5,euclidean,60,row,6,0.8181640120901866,0.5902255639097744,0.5,0.2857142857142857
moran,direct,5,euclidean,90,row,2,0.748250446908165,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,90,row,3,0.7791299475192093,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,5,euclidean,90,row,4,0.7933789341507462,0.5902255639097744,0.5,0.2857142857142857
moran,direct,5,euclidean,90,row,5,0.8093935027156502,0.6616541353383458,0.6,0.42857142857142855
moran,direct,5,euclidean,90,row,6,0.8217265893104819,0.6165413533834587,0.6666666666666666,0.2857142857142857
moran,direct,5,euclidean,120,row,2,0.7428922394023065,0.6804511278195489,0.5,0.5714285714285714
moran,direct,5,euclidean,120,row,3,0.776905728180896,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,5,euclidean,120,row,4,0.806814673123398,0.5639097744360901,0.4,0.2857142857142857
moran,direct,5,euclidean,120,row,5,0.8165785462094186,0.6616541353383458,0.6,0.42857142857142855
moran,direct,5,euclidean,120,row,6,0.8231192510387142,0.5902255639097744,0.5,0.2857142857142857
moran,direct,5,euclidean,150,row,2,0.7448591208658323,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,euclidean,150,row,3,0.7768146639623149,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,5,euclidean,150,row,4,0.8070637293791657,0.6616541353383458,0.6,0.42857142857142855
moran,direct,5,euclidean,150,row,5,0.8111024783172434,0.6616541353383458,0.6,0.42857142857142855
moran,direct,5,euclidean,150,row,6,0.8247850229729424,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,grid,30,none,2,0.6868628695809905,0.8233082706766918,0.6,0.8571428571428571
moran,direct,7,grid,30,none,3,0.7273038734280346,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,7,grid,30,none,4,0.7378549660093284,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,direct,7,grid,30,none,5,0.7487740058545429,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,30,none,6,0.7456467174923551,0.6353383458646616,0.5,0.42857142857142855
moran,direct,7,grid,60,none,2,0.736913137970185,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,60,none,3,0.7649421569220227,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,grid,60,none,4,0.7782601637635194,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,60,none,5,0.7850517173671536,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,grid,60,none,6,0.793433625816176,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,90,none,2,0.7338674168372156,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,grid,90,none,3,0.7611669295897485,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,90,none,4,0.7735666844391677,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,90,none,5,0.7834887801162969,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,90,none,6,0.7950906870873313,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,none,2,0.7201946149932726,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,120,none,3,0.7573301855852191,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,grid,120,none,4,0.7734718031026756,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,120,none,5,0.7857079349025657,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,120,none,6,0.791901178176346,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,none,2,0.7280550730718517,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,150,none,3,0.7561588831051919,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,150,none,4,0.7667681378755205,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,150,none,5,0.7746796644112081,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,150,none,6,0.785933883853347,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,30,row,2,0.6894371262659853,0.8233082706766918,0.6,0.8571428571428571
moran,direct,7,grid,30,row,3,0.7222328261757791,0.7781954887218044,0.625,0.7142857142857143
moran,direct,7,grid,30,row,4,0.7322039122710263,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,grid,30,row,5,0.7417912329657296,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,grid,30,row,6,0.7433924284259854,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,grid,60,row,2,0.7259436724705182,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,60,row,3,0.7619766884028628,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,60,row,4,0.7743610694281835,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,60,row,5,0.783450850179038,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,60,row,6,0.7942563185516206,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,90,row,2,0.72453491930002,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,grid,90,row,3,0.7578093850409287,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,90,row,4,0.7723509415455724,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,90,row,5,0.7833677484684196,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,grid,90,row,6,0.7965043093734367,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,120,row,2,0.7305479564372181,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,120,row,3,0.7526129729485435,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,120,row,4,0.7649314659381773,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,120,row,5,0.7747434240219475,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,120,row,6,0.7893633474841528,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,150,row,2,0.7249543991825871,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,150,row,3,0.7476238746372974,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,grid,150,row,4,0.760845670258422,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,grid,150,row,5,0.7712131518339572,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,grid,150,row,6,0.7848122710874389,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,30,none,2,0.6891946461409548,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,30,none,3,0.7190170417519411,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,30,none,4,0.7371143993291643,0.6879699248120301,0.75,0.42857142857142855
moran,direct,7,euclidean,30,none,5,0.7561495830791133,0.6879699248120301,0.75,0.42857142857142855
moran,direct,7,euclidean,30,none,6,0.759896716423562,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,none,2,0.7277510029859023,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,60,none,3,0.7578224197351714,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,none,4,0.7711133280931939,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,none,5,0.7836218784373148,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,60,none,6,0.7938787994828262,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,90,none,2,0.7271110417922498,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,90,none,3,0.7553775786158335,0.6879699248120301,0.75,0.42857142857142855
moran,direct,7,euclidean,90,none,4,0.7662903767098398,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,90,none,5,0.7819640751184375,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,90,none,6,0.793655661457675,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,120,none,2,0.7249811816086984,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,120,none,3,0.751497708813145,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,120,none,4,0.7705357095961124,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,120,none,5,0.7875797930328131,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,120,none,6,0.7946931479985171,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,150,none,2,0.7249993159724705,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,euclidean,150,none,3,0.7539458601371353,0.6879699248120301,0.75,0.42857142857142855
moran,direct,7,euclidean,150,none,4,0.7744957312406977,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,150,none,5,0.7818090207351952,0.6616541353383458,0.6,0.42857142857142855
moran,direct,7,euclidean,150,none,6,0.7902452147083019,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,30,row,2,0.6899200680240949,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,7,euclidean,30,row,3,0.7263672870552064,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,30,row,4,0.7428228197691285,0.6165413533834587,0.6666666666666666,0.2857142857142857
moran,direct,7,euclidean,30,row,5,0.7619454964421407,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,30,row,6,0.7684966662819012,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,row,2,0.738014796370501,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,60,row,3,0.7585190559687205,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,row,4,0.7662410396974155,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,60,row,5,0.7788979537805041,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,60,row,6,0.7877213852046067,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,90,row,2,0.7316642267648978,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,90,row,3,0.7505421223542029,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,90,row,4,0.7602675952340382,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,90,row,5,0.7732492880311672,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,90,row,6,0.7830550730718515,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,120,row,2,0.7356913502886657,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,7,euclidean,120,row,3,0.7577002963915714,0.7593984962406015,0.8,0.5714285714285714
moran,direct,7,euclidean,120,row,4,0.7651394561126105,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,120,row,5,0.7755446355446355,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,120,row,6,0.7867544924424118,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,150,row,2,0.7311888138901561,0.8759398496240601,0.75,0.8571428571428571
moran,direct,7,euclidean,150,row,3,0.7521530575725207,0.6879699248120301,0.75,0.42857142857142855
moran,direct,7,euclidean,150,row,4,0.76799044773877,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,7,euclidean,150,row,5,0.7737931906891637,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,7,euclidean,150,row,6,0.7897471663243476,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,diagonal,1,grid,30,none,2,0.8855850160715933,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,30,none,3,0.8970555195219625,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,30,none,4,0.9034242540282807,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,30,none,5,0.9127109782143339,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,30,none,6,0.921766928612566,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,60,none,2,0.8924523470999979,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,60,none,3,0.9060705183523975,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,60,none,4,0.9151405859795121,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,60,none,5,0.9208525914566182,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,60,none,6,0.9236552400478575,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,90,none,2,0.8998771651456214,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,none,3,0.9258174022100197,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,none,4,0.930368965670979,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,none,5,0.9364223039390824,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,90,none,6,0.936495879650242,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,120,none,2,0.8903570455751664,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,diagonal,1,grid,120,none,3,0.9215715166050737,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,120,none,4,0.9277814803821516,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,120,none,5,0.9318874991525998,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,120,none,6,0.9312057145614194,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,150,none,2,0.9002935699579995,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,grid,150,none,3,0.9256392344144022,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,150,none,4,0.9327758295207961,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,grid,150,none,5,0.9379756556434409,0.7781954887218044,0.625,0.7142857142857143
moran,diagonal,1,grid,150,none,6,0.9374216574719929,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,grid,30,row,2,0.8774178754715669,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,30,row,3,0.8934095107920612,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,30,row,4,0.9001620992560591,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,30,row,5,0.9108216804357744,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,30,row,6,0.9141567772775826,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,60,row,2,0.8939412169949084,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,60,row,3,0.9082161829309481,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,60,row,4,0.9235672417383827,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,60,row,5,0.9325827123645917,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,60,row,6,0.9327683082716639,0.8571428571428572,1.0,0.7142857142857143
moran,diagonal,1,grid,90,row,2,0.9064804050542307,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,row,3,0.9217353579937472,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,row,4,0.9333957752749699,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,row,5,0.9360780579236956,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,90,row,6,0.9363177026935416,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,grid,120,row,2,0.8910733033216255,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,diagonal,1,grid,120,row,3,0.915968937210548,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,120,row,4,0.9265080348805181,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,120,row,5,0.9317146218824071,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,120,row,6,0.9333626625405149,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,diagonal,1,grid,150,row,2,0.9022587688359499,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,diagonal,1,grid,150,row,3,0.9225643963060071,0.849624060150376,0.6666666666666666,0.8571428571428571
moran,diagonal,1,grid,150,row,4,0.9342282184564065,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,grid,150,row,5,0.9362707002304319,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,grid,150,row,6,0.9390460610091482,0.8759398496240601,0.75,0.8571428571428571
moran,diagonal,1,euclidean,30,none,2,0.8903975680989102,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,30,none,3,0.9092440488078072,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,30,none,4,0.920391752338061,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,30,none,5,0.9250392903580822,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,30,none,6,0.9290392680661135,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,60,none,2,0.9074869195003423,0.9473684210526316,0.7777777777777778,1.0
moran,diagonal,1,euclidean,60,none,3,0.9271363218007511,1.0,1.0,1.0
moran,diagonal,1,euclidean,60,none,4,0.9312010133990001,0.9736842105263158,0.875,1.0
moran,diagonal,1,euclidean,60,none,5,0.9400254586496197,1.0,1.0,1.0
moran,diagonal,1,euclidean,60,none,6,0.9436518244907507,1.0,1.0,1.0
moran,diagonal,1,euclidean,90,none,2,0.9186885054670288,0.9736842105263158,0.875,1.0
moran,diagonal,1,euclidean,90,none,3,0.9323632616753421,1.0,1.0,1.0
moran,diagonal,1,euclidean,90,none,4,0.9371172102547941,1.0,1.0,1.0
moran,diagonal,1,euclidean,90,none,5,0.9410380636890704,1.0,1.0,1.0
moran,diagonal,1,euclidean,90,none,6,0.9461318105781192,1.0,1.0,1.0
moran,diagonal,1,euclidean,120,none,2,0.9161728613909823,0.9285714285714286,1.0,0.8571428571428571
moran,diagonal,1,euclidean,120,none,3,0.9249124475298972,1.0,1.0,1.0
