type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,1,5,10,False,10,0.7812465828321488,0.6060344827586207,0.4666666666666667,0.35
spatstat,direct,1,5,10,False,15,0.7809513395297977,0.6474137931034483,0.5,0.45
spatstat,direct,1,5,20,False,3,0.768922908693275,0.5887931034482758,0.4117647058823529,0.35
spatstat,direct,1,5,20,False,5,0.7578011663932933,0.6310344827586205,0.5,0.4
spatstat,direct,1,5,20,False,10,0.7679825041006014,0.5732758620689655,0.45454545454545453,0.25
spatstat,direct,1,5,20,False,15,0.7689912520503007,0.5724137931034483,0.4,0.3
spatstat,direct,1,5,40,False,3,0.9198496446145434,0.5879310344827585,0.38095238095238093,0.4
spatstat,direct,1,5,40,False,5,0.9173737926006925,0.6551724137931034,0.47619047619047616,0.5
spatstat,direct,1,5,40,False,10,0.8912283579369419,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,1,5,40,False,15,0.8799234554401313,0.689655172413793,0.5882352941176471,0.5
spatstat,direct,1,5,80,False,3,0.9298542008383451,0.6387931034482759,0.47368421052631576,0.45
spatstat,direct,1,5,80,False,5,0.9248131948241298,0.6974137931034483,0.55,0.55
spatstat,direct,1,5,80,False,10,0.8999343903772553,0.6568965517241379,0.6153846153846154,0.4
spatstat,direct,1,5,80,False,15,0.893465463823583,0.689655172413793,0.5882352941176471,0.5
spatstat,direct,1,7,5,True,3,0.7859923455440132,0.5362068965517242,0.2962962962962963,0.4
spatstat,direct,1,7,5,True,5,0.7791324949881538,0.5629310344827587,0.35,0.35
spatstat,direct,1,7,5,True,10,0.801606524512484,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,5,True,15,0.7982349188992164,0.5974137931034483,0.4375,0.35
spatstat,direct,1,7,10,True,3,0.7529059595407327,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,1,7,10,True,5,0.7729879715691637,0.6224137931034482,0.47058823529411764,0.4
spatstat,direct,1,7,10,True,10,0.7561973756150902,0.514655172413793,0.3,0.15
spatstat,direct,1,7,10,True,15,0.7476480772735556,0.5474137931034483,0.35714285714285715,0.25
spatstat,direct,1,7,20,True,3,0.8167987971569163,0.6137931034482758,0.4444444444444444,0.4
spatstat,direct,1,7,20,True,5,0.8072425733552031,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,1,7,20,True,10,0.7943557499544377,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,20,True,15,0.7625031893566612,0.664655172413793,0.5625,0.45
spatstat,direct,1,7,40,True,3,0.8486868963003463,0.6310344827586205,0.5,0.4
spatstat,direct,1,7,40,True,5,0.8337716420630581,0.5974137931034483,0.4375,0.35
spatstat,direct,1,7,40,True,10,0.7946637506834336,0.5741379310344827,0.5714285714285714,0.2
spatstat,direct,1,7,40,True,15,0.776225624202661,0.6155172413793104,0.6,0.3
spatstat,direct,1,7,80,True,3,0.8508337889557135,0.6146551724137932,0.5,0.35
spatstat,direct,1,7,80,True,5,0.8471377802077636,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,80,True,10,0.829233643156552,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,80,True,15,0.8090741753234919,0.564655172413793,0.4166666666666667,0.25
spatstat,direct,1,7,5,False,3,0.7382376526334975,0.5448275862068965,0.3076923076923077,0.4
spatstat,direct,1,7,5,False,5,0.7744787679970841,0.528448275862069,0.2916666666666667,0.35
spatstat,direct,1,7,5,False,10,0.801707672680882,0.664655172413793,0.5625,0.45
spatstat,direct,1,7,5,False,15,0.8110105704392201,0.6543103448275862,0.44,0.55
spatstat,direct,1,7,10,False,3,0.77696828868234,0.628448275862069,0.39285714285714285,0.55
spatstat,direct,1,7,10,False,5,0.7859905230544925,0.6120689655172414,0.38461538461538464,0.5
spatstat,direct,1,7,10,False,10,0.7790003644979041,0.6137931034482758,0.4444444444444444,0.4
spatstat,direct,1,7,10,False,15,0.7863860032804811,0.6793103448275862,0.46153846153846156,0.6
spatstat,direct,1,7,20,False,3,0.8849507927829414,0.5887931034482758,0.4117647058823529,0.35
spatstat,direct,1,7,20,False,5,0.8845389101512666,0.6474137931034483,0.5,0.45
spatstat,direct,1,7,20,False,10,0.8848323309640971,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,1,7,20,False,15,0.8742928740659741,0.7646551724137931,0.65,0.65
spatstat,direct,1,7,40,False,3,0.9339976307636231,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,1,7,40,False,5,0.9312256242026609,0.5732758620689655,0.45454545454545453,0.25
spatstat,direct,1,7,40,False,10,0.9015409148897394,0.6155172413793104,0.6,0.3
spatstat,direct,1,7,40,False,15,0.8798897393839985,0.7655172413793104,0.75,0.6
spatstat,direct,1,7,80,False,3,0.9442464005831965,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,80,False,5,0.9380772735556769,0.5982758620689655,0.5,0.3
spatstat,direct,1,7,80,False,10,0.9089702934208127,0.6241379310344828,0.6666666666666666,0.3
spatstat,direct,1,7,80,False,15,0.8867040277018408,0.6741379310344827,0.7272727272727273,0.4
spatstat,direct,3,3,5,True,3,0.8307973391652999,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,3,3,5,True,5,0.8329843265901221,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,3,3,5,True,10,0.8377884089666484,0.8224137931034483,0.64,0.8
spatstat,direct,3,3,5,True,15,0.8337142336431566,0.8637931034482758,0.6428571428571429,0.9
spatstat,direct,3,3,10,True,3,0.8573728813559323,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,3,3,10,True,5,0.8533861855294333,0.8068965517241379,0.7368421052631579,0.7
spatstat,direct,3,3,10,True,10,0.8422033898305086,0.8405172413793103,0.7894736842105263,0.75
spatstat,direct,3,3,10,True,15,0.838874612720977,0.8155172413793104,0.7777777777777778,0.7
spatstat,direct,3,3,20,True,3,0.8866666666666667,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,3,3,20,True,5,0.8845471113541097,0.7655172413793104,0.75,0.6
spatstat,direct,3,3,20,True,10,0.8701385092035722,0.8155172413793104,0.7777777777777778,0.7
spatstat,direct,3,3,20,True,15,0.8608383451795152,0.7982758620689655,0.7,0.7
spatstat,direct,3,3,40,True,3,0.9080216876252962,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,3,3,40,True,5,0.9073528339712047,0.8491379310344828,0.8333333333333334,0.75
spatstat,direct,3,3,40,True,10,0.9112329141607436,0.881896551724138,0.7727272727272727,0.85
spatstat,direct,3,3,40,True,15,0.9095225077455804,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,3,3,80,True,3,0.9110606889010388,0.881896551724138,0.7727272727272727,0.85
spatstat,direct,3,3,80,True,5,0.9088791689447785,0.9155172413793102,0.8181818181818182,0.9
spatstat,direct,3,3,80,True,10,0.9121232002915984,0.8905172413793103,0.8095238095238095,0.85
spatstat,direct,3,3,80,True,15,0.9111937306360488,0.881896551724138,0.7727272727272727,0.85
spatstat,direct,3,3,5,False,3,0.6527638053581192,0.5629310344827587,0.35,0.35
spatstat,direct,3,3,5,False,5,0.6470393657736468,0.5379310344827586,0.3157894736842105,0.3
spatstat,direct,3,3,5,False,10,0.636180973209404,0.5560344827586207,0.38461538461538464,0.25
spatstat,direct,3,3,5,False,15,0.6634672863131038,0.5310344827586206,0.3333333333333333,0.2
spatstat,direct,3,3,10,False,3,0.7750783670493895,0.5301724137931033,0.3125,0.25
spatstat,direct,3,3,10,False,5,0.7688600328048114,0.5724137931034483,0.4,0.3
spatstat,direct,3,3,10,False,10,0.7580982321851649,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,3,3,10,False,15,0.7417249863313286,0.6060344827586207,0.4666666666666667,0.35
spatstat,direct,3,3,20,False,3,0.8564315655184982,0.6956896551724138,0.4642857142857143,0.65
spatstat,direct,3,3,20,False,5,0.8575250592309095,0.6370689655172415,0.4074074074074074,0.55
spatstat,direct,3,3,20,False,10,0.832936030617824,0.6224137931034482,0.47058823529411764,0.4
spatstat,direct,3,3,20,False,15,0.8199662839438673,0.596551724137931,0.4,0.4
spatstat,direct,3,3,40,False,3,0.9240723528339713,0.814655172413793,0.6818181818181818,0.75
spatstat,direct,3,3,40,False,5,0.9155813741570986,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,3,3,40,False,10,0.9110278840896665,0.7982758620689655,0.7,0.7
spatstat,direct,3,3,40,False,15,0.9069063240386368,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,3,3,80,False,3,0.9238554765810096,0.7974137931034483,0.625,0.75
spatstat,direct,3,3,80,False,5,0.9278294149808639,0.8224137931034483,0.64,0.8
spatstat,direct,3,3,80,False,10,0.9251375979588117,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,3,3,80,False,15,0.9214215418261344,0.8560344827586207,0.68,0.85
spatstat,direct,3,5,5,True,3,0.7105740841990158,0.5629310344827587,0.35,0.35
spatstat,direct,3,5,5,True,5,0.7114397667213415,0.5724137931034483,0.4,0.3
spatstat,direct,3,5,5,True,10,0.7186805175870239,0.5724137931034483,0.4,0.3
spatstat,direct,3,5,5,True,15,0.7209914342992528,0.5724137931034483,0.4,0.3
spatstat,direct,3,5,10,True,3,0.8327565154000365,0.7077586206896551,0.8181818181818182,0.45
spatstat,direct,3,5,10,True,5,0.8163313285948606,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,3,5,10,True,10,0.8121195553125569,0.6482758620689655,0.5714285714285714,0.4
spatstat,direct,3,5,10,True,15,0.7896291233825405,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,3,5,20,True,3,0.884351193730636,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,3,5,20,True,5,0.8892464005831966,0.7491379310344828,0.7857142857142857,0.55
spatstat,direct,3,5,20,True,10,0.8959750318935666,0.6991379310344827,0.75,0.45
spatstat,direct,3,5,20,True,15,0.8960470202296339,0.7818965517241379,0.7222222222222222,0.65
spatstat,direct,3,5,40,True,3,0.8875578640422818,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,3,5,40,True,5,0.894287406597412,0.6905172413793103,0.6923076923076923,0.45
spatstat,direct,3,5,40,True,10,0.8872562420266084,0.7155172413793104,0.7142857142857143,0.5
spatstat,direct,3,5,40,True,15,0.8847849462365591,0.7655172413793104,0.75,0.6
spatstat,direct,3,5,80,True,3,0.8838937488609441,0.7310344827586207,0.6,0.6
spatstat,direct,3,5,80,True,5,0.8760242391106251,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,3,5,80,True,10,0.8806916347731001,0.7655172413793104,0.75,0.6
spatstat,direct,3,5,80,True,15,0.8793603061782396,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,3,5,5,False,3,0.6991835246947331,0.5637931034482758,0.375,0.3
spatstat,direct,3,5,5,False,5,0.7019992710041917,0.6310344827586205,0.5,0.4
spatstat,direct,3,5,5,False,10,0.7067468562055768,0.5887931034482758,0.4117647058823529,0.35
spatstat,direct,3,5,5,False,15,0.7124485146710405,0.5465517241379311,0.3333333333333333,0.3
spatstat,direct,3,5,10,False,3,0.7747721888099143,0.5051724137931034,0.26666666666666666,0.2
spatstat,direct,3,5,10,False,5,0.8115190450154912,0.5474137931034483,0.35714285714285715,0.25
spatstat,direct,3,5,10,False,10,0.813691452524148,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,3,5,10,False,15,0.8072799343903773,0.6810344827586207,0.5555555555555556,0.5
spatstat,direct,3,5,20,False,3,0.8865308911973756,0.6637931034482759,0.5,0.5
spatstat,direct,3,5,20,False,5,0.8920794605431018,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,3,5,20,False,10,0.9046181884454164,0.6982758620689655,0.625,0.5
spatstat,direct,3,5,20,False,15,0.9015955895753599,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,3,5,40,False,3,0.9254774922544196,0.6560344827586205,0.5294117647058824,0.45
spatstat,direct,3,5,40,False,5,0.9274266447967923,0.7310344827586207,0.6,0.6
spatstat,direct,3,5,40,False,10,0.9337597958811736,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,3,5,40,False,15,0.936146345908511,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,3,5,80,False,3,0.9119682886823401,0.6560344827586205,0.5294117647058824,0.45
spatstat,direct,3,5,80,False,5,0.924609075997813,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,3,5,80,False,10,0.9304993621286679,0.7982758620689655,0.7,0.7
spatstat,direct,3,5,80,False,15,0.9369081465281575,0.8396551724137931,0.6956521739130435,0.8
spatstat,direct,3,7,5,True,3,0.8190386367778386,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,3,7,5,True,5,0.8318069983597594,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,3,7,5,True,10,0.8311718607618006,0.7318965517241378,0.6875,0.55
spatstat,direct,3,7,5,True,15,0.8328585748131949,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,3,7,10,True,3,0.8470703480954984,0.6715517241379312,0.4782608695652174,0.55
spatstat,direct,3,7,10,True,5,0.8559804993621286,0.6965517241379311,0.5,0.6
spatstat,direct,3,7,10,True,10,0.8456488062693641,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,3,7,10,True,15,0.8381802442135957,0.6387931034482759,0.47368421052631576,0.45
spatstat,direct,3,7,20,True,3,0.8678804446874431,0.6146551724137932,0.5,0.35
spatstat,direct,3,7,20,True,5,0.8756424275560416,0.5982758620689655,0.5,0.3
spatstat,direct,3,7,20,True,10,0.8544805904866047,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,3,7,20,True,15,0.8385401858939311,0.664655172413793,0.5625,0.45
spatstat,direct,3,7,40,True,3,0.8893256788773465,0.6732758620689655,0.6,0.45
spatstat,direct,3,7,40,True,5,0.8910123929287407,0.7241379310344829,0.7692307692307693,0.5
spatstat,direct,3,7,40,True,10,0.8790632403863677,0.6405172413793103,0.6363636363636364,0.35
spatstat,direct,3,7,40,True,15,0.8665728084563515,0.6982758620689655,0.625,0.5
spatstat,direct,3,7,80,True,3,0.8918871878986696,0.7232758620689655,0.6470588235294118,0.55
spatstat,direct,3,7,80,True,5,0.8891115363586659,0.7060344827586207,0.5789473684210527,0.55
spatstat,direct,3,7,80,True,10,0.8734344815017314,0.6982758620689655,0.625,0.5
spatstat,direct,3,7,80,True,15,0.8538336067067614,0.7146551724137931,0.6111111111111112,0.55
spatstat,direct,3,7,5,False,3,0.7948496446145434,0.631896551724138,0.5833333333333334,0.35
spatstat,direct,3,7,5,False,5,0.8121350464734828,0.6232758620689656,0.5384615384615384,0.35
spatstat,direct,3,7,5,False,10,0.8172662657189722,0.5905172413793103,0.5555555555555556,0.25
spatstat,direct,3,7,5,False,15,0.8163650446509931,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,3,7,10,False,3,0.808367049389466,0.6396551724137931,0.5333333333333333,0.4
spatstat,direct,3,7,10,False,5,0.8259759431383269,0.6224137931034482,0.47058823529411764,0.4
spatstat,direct,3,7,10,False,10,0.8399845088390743,0.6560344827586205,0.5294117647058824,0.45
spatstat,direct,3,7,10,False,15,0.8350391835246948,0.6301724137931034,0.45,0.45
spatstat,direct,3,7,20,False,3,0.899539821396027,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,3,7,20,False,5,0.9191625660652452,0.7301724137931034,0.5416666666666666,0.65
spatstat,direct,3,7,20,False,10,0.9213176599234554,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,3,7,20,False,15,0.9147621651175507,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,3,7,40,False,3,0.9161572808456352,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,3,7,40,False,5,0.9291525423728814,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,3,7,40,False,10,0.9393156551849827,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,3,7,40,False,15,0.9335985055585929,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,3,7,80,False,3,0.9170448332422089,0.7646551724137931,0.65,0.65
spatstat,direct,3,7,80,False,5,0.9398851831601966,0.7646551724137931,0.65,0.65
spatstat,direct,3,7,80,False,10,0.9381656642974303,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,3,7,80,False,15,0.9353535629670129,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,5,3,5,True,3,0.8971769637324585,0.8646551724137931,0.7083333333333334,0.85
spatstat,direct,5,3,5,True,5,0.9103289593584837,0.8974137931034483,0.6785714285714286,0.95
spatstat,direct,5,3,5,True,10,0.9574239110625113,0.8724137931034482,0.6666666666666666,0.9
spatstat,direct,5,3,5,True,15,0.9652943320575906,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,10,True,3,0.8929105157645342,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,10,True,5,0.8980617823947512,0.846551724137931,0.6,0.9
spatstat,direct,5,3,10,True,10,0.9267960634226353,0.8887931034482758,0.6551724137931034,0.95
spatstat,direct,5,3,10,True,15,0.9478540185893932,0.9051724137931034,0.6451612903225806,1.0
spatstat,direct,5,3,20,True,3,0.9016757791142702,0.8974137931034483,0.6785714285714286,0.95
spatstat,direct,5,3,20,True,5,0.9121122653544742,0.9224137931034483,0.6896551724137931,1.0
spatstat,direct,5,3,20,True,10,0.9404957171496264,0.896551724137931,0.625,1.0
spatstat,direct,5,3,20,True,15,0.9458784399489704,0.9051724137931034,0.6451612903225806,1.0
spatstat,direct,5,3,40,True,3,0.9129961727720065,0.8793103448275862,0.5882352941176471,1.0
spatstat,direct,5,3,40,True,5,0.919409513395298,0.8793103448275862,0.5882352941176471,1.0
spatstat,direct,5,3,40,True,10,0.950393657736468,0.896551724137931,0.625,1.0
spatstat,direct,5,3,40,True,15,0.9493903772553308,0.8448275862068966,0.5263157894736842,1.0
spatstat,direct,5,3,80,True,3,0.8985766356843449,0.8456896551724138,0.5588235294117647,0.95
spatstat,direct,5,3,80,True,5,0.9204036814288317,0.8456896551724138,0.5588235294117647,0.95
spatstat,direct,5,3,80,True,10,0.9459595407326408,0.8879310344827587,0.6060606060606061,1.0
spatstat,direct,5,3,80,True,15,0.9451002369236378,0.853448275862069,0.5405405405405406,1.0
spatstat,direct,5,3,5,False,3,0.9172334609075998,0.8224137931034483,0.64,0.8
spatstat,direct,5,3,5,False,5,0.9356478950246038,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,5,3,5,False,10,0.9373737926006926,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,3,5,False,15,0.9328248587570622,0.7646551724137931,0.65,0.65
spatstat,direct,5,3,10,False,3,0.8887279023145617,0.8655172413793104,0.8,0.8
spatstat,direct,5,3,10,False,5,0.9239475123018043,0.8655172413793104,0.8,0.8
spatstat,direct,5,3,10,False,10,0.92824494259158,0.789655172413793,0.6666666666666666,0.7
spatstat,direct,5,3,10,False,15,0.9321614725715326,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,5,3,20,False,3,0.9036458902861308,0.8060344827586207,0.6521739130434783,0.75
spatstat,direct,5,3,20,False,5,0.904239110625114,0.8310344827586207,0.6666666666666666,0.8
spatstat,direct,5,3,20,False,10,0.9240841990158556,0.7887931034482759,0.6,0.75
spatstat,direct,5,3,20,False,15,0.9232166940040095,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,5,3,40,False,3,0.9076280298888282,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,5,3,40,False,5,0.9179688354291964,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,3,40,False,10,0.9346446145434664,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,3,40,False,15,0.9358064516129033,0.8293103448275861,0.5625,0.9
spatstat,direct,5,3,80,False,3,0.9125642427556041,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,5,3,80,False,5,0.9282002915983233,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,3,80,False,10,0.9356005102970659,0.8129310344827586,0.5666666666666667,0.85
spatstat,direct,5,3,80,False,15,0.9446500820120285,0.8293103448275861,0.5625,0.9
spatstat,direct,5,5,5,True,3,0.7222653544742117,0.5689655172413793,0.3225806451612903,0.5
spatstat,direct,5,5,5,True,5,0.7643575724439585,0.603448275862069,0.37037037037037035,0.5
spatstat,direct,5,5,5,True,10,0.7533278658647713,0.6301724137931034,0.45,0.45
spatstat,direct,5,5,5,True,15,0.7332932385638784,0.6715517241379312,0.4782608695652174,0.55
spatstat,direct,5,5,10,True,3,0.8723437215236013,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,5,5,10,True,5,0.8863869145252415,0.7120689655172413,0.4666666666666667,0.7
spatstat,direct,5,5,10,True,10,0.8837333697831238,0.7370689655172413,0.4838709677419355,0.75
spatstat,direct,5,5,10,True,15,0.8866639329323857,0.7698275862068966,0.4857142857142857,0.85
spatstat,direct,5,5,20,True,3,0.876795152177875,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,5,5,20,True,5,0.9068780754510662,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,5,5,20,True,10,0.9130162201567341,0.7887931034482759,0.6,0.75
spatstat,direct,5,5,20,True,15,0.9081401494441407,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,5,5,40,True,3,0.8628822671769637,0.7801724137931034,0.5769230769230769,0.75
spatstat,direct,5,5,40,True,5,0.8874621833424458,0.7551724137931034,0.56,0.7
spatstat,direct,5,5,40,True,10,0.9193484599963548,0.8224137931034483,0.64,0.8
spatstat,direct,5,5,40,True,15,0.9216520867505013,0.8379310344827586,0.5806451612903226,0.9
spatstat,direct,5,5,80,True,3,0.8690568616730452,0.8051724137931034,0.5925925925925926,0.8
spatstat,direct,5,5,80,True,5,0.9017687260798251,0.7974137931034483,0.625,0.75
spatstat,direct,5,5,80,True,10,0.9244933479132496,0.8482758620689655,0.7272727272727273,0.8
spatstat,direct,5,5,80,True,15,0.9224211773282303,0.8629310344827587,0.59375,0.95
spatstat,direct,5,5,5,False,3,0.7025387279023146,0.5698275862068966,0.3333333333333333,0.45
spatstat,direct,5,5,5,False,5,0.7117751047931474,0.6706896551724139,0.4444444444444444,0.6
spatstat,direct,5,5,5,False,10,0.6941006014215418,0.6637931034482759,0.5,0.5
spatstat,direct,5,5,5,False,15,0.6965591397849462,0.6974137931034483,0.55,0.55
spatstat,direct,5,5,10,False,3,0.8853654091488974,0.8551724137931034,0.6206896551724138,0.9
spatstat,direct,5,5,10,False,5,0.9028285037361036,0.846551724137931,0.6,0.9
spatstat,direct,5,5,10,False,10,0.9235046473482778,0.8301724137931035,0.6071428571428571,0.85
spatstat,direct,5,5,10,False,15,0.9207435757244395,0.8293103448275861,0.5625,0.9
spatstat,direct,5,5,20,False,3,0.8810725350829232,0.8137931034482759,0.6153846153846154,0.8
spatstat,direct,5,5,20,False,5,0.889143429925278,0.8474137931034483,0.6538461538461539,0.85
spatstat,direct,5,5,20,False,10,0.8995963185711682,0.8224137931034483,0.64,0.8
spatstat,direct,5,5,20,False,15,0.9100182248952068,0.8387931034482758,0.6296296296296297,0.85
spatstat,direct,5,5,40,False,3,0.8962857663568433,0.7956896551724139,0.53125,0.85
spatstat,direct,5,5,40,False,5,0.9059558957535995,0.778448275862069,0.5,0.85
spatstat,direct,5,5,40,False,10,0.9379469655549482,0.778448275862069,0.5,0.85
spatstat,direct,5,5,40,False,15,0.9385347184253691,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,5,80,False,3,0.9019181702205212,0.8206896551724139,0.5454545454545454,0.9
spatstat,direct,5,5,80,False,5,0.9159777656278475,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,5,80,False,10,0.941268452706397,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,5,80,False,15,0.9425915800984145,0.8112068965517241,0.5,0.95
spatstat,direct,5,7,5,True,3,0.8419992710041917,0.7887931034482759,0.6,0.75
spatstat,direct,5,7,5,True,5,0.8524722070348094,0.7724137931034483,0.6086956521739131,0.7
spatstat,direct,5,7,5,True,10,0.8627364680153089,0.7637931034482758,0.5833333333333334,0.7
spatstat,direct,5,7,5,True,15,0.8903198469108803,0.7965517241379312,0.5714285714285714,0.8
spatstat,direct,5,7,10,True,3,0.8472106797885912,0.7224137931034483,0.5714285714285714,0.6
spatstat,direct,5,7,10,True,5,0.8536477127756514,0.7387931034482758,0.5652173913043478,0.65
spatstat,direct,5,7,10,True,10,0.8729633679606342,0.7905172413793102,0.7647058823529411,0.65
spatstat,direct,5,7,10,True,15,0.8998141060688901,0.7482758620689656,0.6666666666666666,0.6
spatstat,direct,5,7,20,True,3,0.8557982504100602,0.7887931034482759,0.6,0.75
spatstat,direct,5,7,20,True,5,0.8600255148532897,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,5,7,20,True,10,0.8552633497357389,0.7491379310344828,0.7857142857142857,0.55
spatstat,direct,5,7,20,True,15,0.8959586294878805,0.756896551724138,0.7058823529411765,0.6
spatstat,direct,5,7,40,True,3,0.8481237470384546,0.7543103448275862,0.5172413793103449,0.75
spatstat,direct,5,7,40,True,5,0.8680645161290321,0.7551724137931034,0.56,0.7
spatstat,direct,5,7,40,True,10,0.8790359030435576,0.7818965517241379,0.7222222222222222,0.65
spatstat,direct,5,7,40,True,15,0.9004838709677419,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,7,80,True,3,0.8648268634955348,0.7560344827586206,0.6190476190476191,0.65
spatstat,direct,5,7,80,True,5,0.8606360488427193,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,5,7,80,True,10,0.8634536176416985,0.7818965517241379,0.7222222222222222,0.65
spatstat,direct,5,7,80,True,15,0.8961071623838164,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,5,7,5,False,3,0.8406870785492983,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,5,7,5,False,5,0.8614233643156552,0.7474137931034482,0.5909090909090909,0.65
spatstat,direct,5,7,5,False,10,0.874486969199927,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,7,5,False,15,0.8763714233643156,0.7646551724137931,0.65,0.65
spatstat,direct,5,7,10,False,3,0.864055950428285,0.7137931034482758,0.5454545454545454,0.6
spatstat,direct,5,7,10,False,5,0.8691324949881538,0.7396551724137932,0.631578947368421,0.6
spatstat,direct,5,7,10,False,10,0.882330052852196,0.7646551724137931,0.65,0.65
spatstat,direct,5,7,10,False,15,0.8843949334791323,0.7732758620689655,0.6842105263157895,0.65
spatstat,direct,5,7,20,False,3,0.8867514124293784,0.8215517241379311,0.5862068965517241,0.85
spatstat,direct,5,7,20,False,5,0.8956916347731001,0.8379310344827586,0.5806451612903226,0.9
spatstat,direct,5,7,20,False,10,0.9312538727902314,0.8551724137931034,0.6206896551724138,0.9
spatstat,direct,5,7,20,False,15,0.9541844359394934,0.8043103448275862,0.5483870967741935,0.85
spatstat,direct,5,7,40,False,3,0.8911080736285767,0.7956896551724139,0.53125,0.85
spatstat,direct,5,7,40,False,5,0.9074539821396026,0.8034482758620689,0.5142857142857142,0.9
spatstat,direct,5,7,40,False,10,0.9337169673774376,0.7862068965517242,0.4864864864864865,0.9
spatstat,direct,5,7,40,False,15,0.9566338618552944,0.7948275862068965,0.5,0.9
spatstat,direct,5,7,80,False,3,0.8927200656096227,0.7706896551724138,0.5161290322580645,0.8
spatstat,direct,5,7,80,False,5,0.9014024056861671,0.7948275862068965,0.5,0.9
spatstat,direct,5,7,80,False,10,0.9333333333333332,0.7862068965517242,0.4864864864864865,0.9
spatstat,direct,5,7,80,False,15,0.9552551485328961,0.7948275862068965,0.5,0.9
spatstat,direct,7,3,5,True,3,0.907944231820667,0.7818965517241379,0.7222222222222222,0.65
