type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,3,5,80,False,5,0.6460714285714285,0.6861111111111111,0.875,0.3888888888888889
moran,none,3,5,80,False,10,0.6707142857142857,0.6027777777777779,0.8,0.2222222222222222
moran,none,3,5,80,False,15,0.7021428571428572,0.5472222222222222,0.6666666666666666,0.1111111111111111
moran,none,3,7,5,True,3,0.5095238095238095,0.5722222222222222,0.38461538461538464,0.2777777777777778
moran,none,3,7,5,True,5,0.47000000000000003,0.5888888888888888,0.45454545454545453,0.2777777777777778
moran,none,3,7,5,True,10,0.5220238095238094,0.5666666666666667,0.6,0.16666666666666666
moran,none,3,7,5,True,15,0.5158333333333334,0.5222222222222223,0.3333333333333333,0.1111111111111111
moran,none,3,7,10,True,3,0.6063095238095239,0.6333333333333333,0.6,0.3333333333333333
moran,none,3,7,10,True,5,0.5691666666666666,0.6444444444444445,0.5384615384615384,0.3888888888888889
moran,none,3,7,10,True,10,0.6298809523809524,0.5,0.0,0.0
moran,none,3,7,10,True,15,0.5860714285714286,0.5,0.0,0.0
moran,none,3,7,20,True,3,0.5630952380952381,0.7166666666666667,0.6923076923076923,0.5
moran,none,3,7,20,True,5,0.5753571428571428,0.6416666666666666,0.6666666666666666,0.3333333333333333
moran,none,3,7,20,True,10,0.6190476190476192,0.6499999999999999,0.75,0.3333333333333333
moran,none,3,7,20,True,15,0.5928571428571429,0.5416666666666666,0.375,0.16666666666666666
moran,none,3,7,40,True,3,0.4784523809523809,0.7277777777777779,0.625,0.5555555555555556
moran,none,3,7,40,True,5,0.5021428571428571,0.7166666666666667,0.6923076923076923,0.5
moran,none,3,7,40,True,10,0.5922619047619048,0.5194444444444445,0.5,0.05555555555555555
moran,none,3,7,40,True,15,0.5863095238095237,0.5194444444444445,0.5,0.05555555555555555
moran,none,3,7,80,True,3,0.4260714285714286,0.6888888888888889,0.6666666666666666,0.4444444444444444
moran,none,3,7,80,True,5,0.4330952380952381,0.6249999999999999,0.5454545454545454,0.3333333333333333
moran,none,3,7,80,True,10,0.5496428571428572,0.5,0.0,0.0
moran,none,3,7,80,True,15,0.5963095238095238,0.5194444444444445,0.5,0.05555555555555555
moran,none,3,7,5,False,3,0.4642857142857143,0.6972222222222222,0.7272727272727273,0.4444444444444444
moran,none,3,7,5,False,5,0.42297619047619045,0.6583333333333332,0.8571428571428571,0.3333333333333333
moran,none,3,7,5,False,10,0.45285714285714285,0.5277777777777778,1.0,0.05555555555555555
moran,none,3,7,5,False,15,0.5122619047619048,0.5,0.0,0.0
moran,none,3,7,10,False,3,0.6540476190476191,0.5777777777777778,0.5,0.2222222222222222
moran,none,3,7,10,False,5,0.6255952380952382,0.6444444444444445,0.5384615384615384,0.3888888888888889
moran,none,3,7,10,False,10,0.6865476190476191,0.575,0.75,0.16666666666666666
moran,none,3,7,10,False,15,0.6978571428571428,0.5861111111111111,0.5714285714285714,0.2222222222222222
moran,none,3,7,20,False,3,0.6389285714285714,0.7166666666666667,0.6923076923076923,0.5
moran,none,3,7,20,False,5,0.6107142857142858,0.7249999999999999,0.75,0.5
moran,none,3,7,20,False,10,0.6483333333333333,0.6777777777777778,0.7777777777777778,0.3888888888888889
moran,none,3,7,20,False,15,0.6327380952380952,0.6861111111111111,0.875,0.3888888888888889
moran,none,3,7,40,False,3,0.5260714285714286,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,3,7,40,False,5,0.552142857142857,0.6694444444444444,0.7,0.3888888888888889
moran,none,3,7,40,False,10,0.6383333333333334,0.5472222222222222,0.6666666666666666,0.1111111111111111
moran,none,3,7,40,False,15,0.6223809523809525,0.5194444444444445,0.5,0.05555555555555555
moran,none,3,7,80,False,3,0.5383333333333333,0.6972222222222222,0.7272727272727273,0.4444444444444444
moran,none,3,7,80,False,5,0.5382142857142858,0.6972222222222222,0.7272727272727273,0.4444444444444444
moran,none,3,7,80,False,10,0.6608333333333334,0.5472222222222222,0.6666666666666666,0.1111111111111111
moran,none,3,7,80,False,15,0.6313095238095239,0.5194444444444445,0.5,0.05555555555555555
moran,none,5,3,5,True,3,0.6995238095238095,0.5888888888888888,0.45454545454545453,0.2777777777777778
moran,none,5,3,5,True,5,0.7123809523809522,0.5583333333333333,0.5,0.16666666666666666
moran,none,5,3,5,True,10,0.8185714285714285,0.5194444444444445,0.5,0.05555555555555555
moran,none,5,3,5,True,15,0.8026190476190477,0.5111111111111111,0.3333333333333333,0.05555555555555555
moran,none,5,3,10,True,3,0.6627380952380951,0.7527777777777777,0.7692307692307693,0.5555555555555556
moran,none,5,3,10,True,5,0.6923809523809524,0.7333333333333333,0.8181818181818182,0.5
moran,none,5,3,10,True,10,0.7026190476190475,0.5833333333333334,1.0,0.16666666666666666
moran,none,5,3,10,True,15,0.7495238095238095,0.5555555555555556,1.0,0.1111111111111111
moran,none,5,3,20,True,3,0.7740476190476191,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,5,3,20,True,5,0.7841666666666666,0.7249999999999999,0.75,0.5
moran,none,5,3,20,True,10,0.7722619047619047,0.75,1.0,0.5
moran,none,5,3,20,True,15,0.821547619047619,0.7416666666666666,0.9,0.5
moran,none,5,3,40,True,3,0.7766666666666666,0.7416666666666666,0.9,0.5
moran,none,5,3,40,True,5,0.7480952380952381,0.8166666666666665,0.8571428571428571,0.6666666666666666
moran,none,5,3,40,True,10,0.8066666666666666,0.7694444444444445,0.9090909090909091,0.5555555555555556
moran,none,5,3,40,True,15,0.8163095238095238,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,5,3,80,True,3,0.8334523809523808,0.7722222222222223,0.7333333333333333,0.6111111111111112
moran,none,5,3,80,True,5,0.7922619047619047,0.788888888888889,0.8461538461538461,0.6111111111111112
moran,none,5,3,80,True,10,0.8324999999999999,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,5,3,80,True,15,0.8179761904761905,0.788888888888889,0.8461538461538461,0.6111111111111112
moran,none,5,3,5,False,3,0.6092857142857142,0.6333333333333333,0.6,0.3333333333333333
moran,none,5,3,5,False,5,0.5980952380952381,0.6249999999999999,0.5454545454545454,0.3333333333333333
moran,none,5,3,5,False,10,0.49535714285714294,0.5,0.0,0.0
moran,none,5,3,5,False,15,0.5529761904761904,0.5,0.0,0.0
moran,none,5,3,10,False,3,0.7083333333333334,0.7638888888888888,0.6875,0.6111111111111112
moran,none,5,3,10,False,5,0.7135714285714286,0.7638888888888888,0.6875,0.6111111111111112
moran,none,5,3,10,False,10,0.7277380952380953,0.7249999999999999,0.75,0.5
moran,none,5,3,10,False,15,0.7398809523809524,0.7222222222222222,1.0,0.4444444444444444
moran,none,5,3,20,False,3,0.8597619047619048,0.8666666666666667,0.7142857142857143,0.8333333333333334
moran,none,5,3,20,False,5,0.853095238095238,0.875,0.75,0.8333333333333334
moran,none,5,3,20,False,10,0.8632142857142856,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,5,3,20,False,15,0.8510714285714286,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,5,3,40,False,3,0.8739285714285714,0.8611111111111112,0.6153846153846154,0.8888888888888888
moran,none,5,3,40,False,5,0.8564285714285715,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,3,40,False,10,0.8857142857142858,0.8777777777777778,0.6666666666666666,0.8888888888888888
moran,none,5,3,40,False,15,0.8597619047619048,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,3,80,False,3,0.879047619047619,0.8611111111111112,0.6153846153846154,0.8888888888888888
moran,none,5,3,80,False,5,0.8848809523809524,0.8777777777777778,0.6666666666666666,0.8888888888888888
moran,none,5,3,80,False,10,0.8840476190476192,0.8861111111111111,0.6956521739130435,0.8888888888888888
moran,none,5,3,80,False,15,0.8630952380952379,0.8694444444444444,0.64,0.8888888888888888
moran,none,5,5,5,True,3,0.6008333333333333,0.6138888888888888,0.625,0.2777777777777778
moran,none,5,5,5,True,5,0.5951190476190477,0.6694444444444444,0.7,0.3888888888888889
moran,none,5,5,5,True,10,0.6817857142857142,0.5472222222222222,0.6666666666666666,0.1111111111111111
moran,none,5,5,5,True,15,0.714047619047619,0.575,0.75,0.16666666666666666
moran,none,5,5,10,True,3,0.6758333333333333,0.6777777777777778,0.7777777777777778,0.3888888888888889
moran,none,5,5,10,True,5,0.7233333333333333,0.6777777777777778,0.7777777777777778,0.3888888888888889
moran,none,5,5,10,True,10,0.7421428571428571,0.575,0.75,0.16666666666666666
moran,none,5,5,10,True,15,0.7720238095238094,0.6305555555555554,0.8333333333333334,0.2777777777777778
moran,none,5,5,20,True,3,0.8058333333333334,0.7916666666666666,0.7058823529411765,0.6666666666666666
moran,none,5,5,20,True,5,0.7942857142857143,0.8166666666666665,0.8571428571428571,0.6666666666666666
moran,none,5,5,20,True,10,0.777142857142857,0.788888888888889,0.8461538461538461,0.6111111111111112
moran,none,5,5,20,True,15,0.7647619047619048,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,5,5,40,True,3,0.8039285714285714,0.7805555555555554,0.7857142857142857,0.6111111111111112
moran,none,5,5,40,True,5,0.8209523809523809,0.7999999999999999,0.75,0.6666666666666666
moran,none,5,5,40,True,10,0.8365476190476191,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,5,5,40,True,15,0.8025,0.7694444444444445,0.9090909090909091,0.5555555555555556
moran,none,5,5,80,True,3,0.7776190476190477,0.7805555555555554,0.7857142857142857,0.6111111111111112
moran,none,5,5,80,True,5,0.7976190476190477,0.8083333333333332,0.8,0.6666666666666666
moran,none,5,5,80,True,10,0.8232142857142858,0.788888888888889,0.8461538461538461,0.6111111111111112
moran,none,5,5,80,True,15,0.795595238095238,0.7805555555555554,0.7857142857142857,0.6111111111111112
moran,none,5,5,5,False,3,0.598452380952381,0.6361111111111111,0.5,0.3888888888888889
moran,none,5,5,5,False,5,0.6346428571428572,0.6166666666666667,0.5,0.3333333333333333
moran,none,5,5,5,False,10,0.6108333333333332,0.5,0.0,0.0
moran,none,5,5,5,False,15,0.6227380952380952,0.49166666666666664,0.0,0.0
moran,none,5,5,10,False,3,0.8060714285714287,0.8083333333333332,0.8,0.6666666666666666
moran,none,5,5,10,False,5,0.8305952380952382,0.7999999999999999,0.75,0.6666666666666666
moran,none,5,5,10,False,10,0.8400000000000002,0.8083333333333332,0.8,0.6666666666666666
moran,none,5,5,10,False,15,0.8297619047619049,0.8194444444444444,0.7222222222222222,0.7222222222222222
moran,none,5,5,20,False,3,0.9054761904761905,0.8861111111111111,0.6956521739130435,0.8888888888888888
moran,none,5,5,20,False,5,0.9182142857142856,0.8777777777777778,0.6666666666666666,0.8888888888888888
moran,none,5,5,20,False,10,0.9125,0.875,0.75,0.8333333333333334
moran,none,5,5,20,False,15,0.8833333333333334,0.8861111111111111,0.6956521739130435,0.8888888888888888
moran,none,5,5,40,False,3,0.9021428571428572,0.8333333333333334,0.6,0.8333333333333334
moran,none,5,5,40,False,5,0.9048809523809525,0.8527777777777777,0.5925925925925926,0.8888888888888888
moran,none,5,5,40,False,10,0.8983333333333334,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,5,40,False,15,0.8816666666666666,0.8777777777777778,0.6666666666666666,0.8888888888888888
moran,none,5,5,80,False,3,0.9088095238095238,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,5,80,False,5,0.9073809523809523,0.8527777777777777,0.5925925925925926,0.8888888888888888
moran,none,5,5,80,False,10,0.8958333333333334,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,5,80,False,15,0.8841666666666667,0.8777777777777778,0.6666666666666666,0.8888888888888888
moran,none,5,7,5,True,3,0.5475,0.7722222222222221,0.5,0.7777777777777778
moran,none,5,7,5,True,5,0.5176190476190475,0.6472222222222221,0.47058823529411764,0.4444444444444444
moran,none,5,7,5,True,10,0.5947619047619047,0.5194444444444445,0.5,0.05555555555555555
moran,none,5,7,5,True,15,0.5557142857142858,0.49166666666666664,0.0,0.0
moran,none,5,7,10,True,3,0.6035714285714285,0.7055555555555556,0.4782608695652174,0.6111111111111112
moran,none,5,7,10,True,5,0.6252380952380951,0.6666666666666666,0.47368421052631576,0.5
moran,none,5,7,10,True,10,0.5889285714285715,0.6111111111111112,1.0,0.2222222222222222
moran,none,5,7,10,True,15,0.6026190476190477,0.5277777777777778,1.0,0.05555555555555555
moran,none,5,7,20,True,3,0.7538095238095239,0.6888888888888889,0.6666666666666666,0.4444444444444444
moran,none,5,7,20,True,5,0.7391666666666665,0.6777777777777778,0.7777777777777778,0.3888888888888889
moran,none,5,7,20,True,10,0.7484523809523809,0.6111111111111112,1.0,0.2222222222222222
moran,none,5,7,20,True,15,0.7047619047619047,0.6388888888888888,1.0,0.2777777777777778
moran,none,5,7,40,True,3,0.776547619047619,0.736111111111111,0.6666666666666666,0.5555555555555556
moran,none,5,7,40,True,5,0.8048809523809524,0.7805555555555554,0.7857142857142857,0.6111111111111112
moran,none,5,7,40,True,10,0.7995238095238095,0.7777777777777778,1.0,0.5555555555555556
moran,none,5,7,40,True,15,0.7345238095238096,0.7138888888888888,0.8888888888888888,0.4444444444444444
moran,none,5,7,80,True,3,0.7491666666666668,0.6888888888888889,0.6666666666666666,0.4444444444444444
moran,none,5,7,80,True,5,0.7782142857142859,0.6805555555555555,0.6153846153846154,0.4444444444444444
moran,none,5,7,80,True,10,0.7633333333333334,0.6944444444444444,1.0,0.3888888888888889
moran,none,5,7,80,True,15,0.7294047619047619,0.6666666666666666,1.0,0.3333333333333333
moran,none,5,7,5,False,3,0.6708333333333334,0.5388888888888889,0.29411764705882354,0.2777777777777778
moran,none,5,7,5,False,5,0.6388095238095238,0.6249999999999999,0.5454545454545454,0.3333333333333333
moran,none,5,7,5,False,10,0.7313095238095239,0.6138888888888888,0.625,0.2777777777777778
moran,none,5,7,5,False,15,0.7204761904761905,0.6055555555555555,0.5555555555555556,0.2777777777777778
moran,none,5,7,10,False,3,0.756904761904762,0.5611111111111111,0.4,0.2222222222222222
moran,none,5,7,10,False,5,0.7808333333333334,0.5694444444444445,0.4444444444444444,0.2222222222222222
moran,none,5,7,10,False,10,0.7664285714285713,0.5194444444444445,0.5,0.05555555555555555
moran,none,5,7,10,False,15,0.7683333333333333,0.6027777777777779,0.8,0.2222222222222222
moran,none,5,7,20,False,3,0.9095238095238095,0.8055555555555555,0.5833333333333334,0.7777777777777778
moran,none,5,7,20,False,5,0.8879761904761907,0.8138888888888889,0.6086956521739131,0.7777777777777778
moran,none,5,7,20,False,10,0.8572619047619048,0.8222222222222222,0.6363636363636364,0.7777777777777778
moran,none,5,7,20,False,15,0.8474999999999999,0.8500000000000001,0.6521739130434783,0.8333333333333334
moran,none,5,7,40,False,3,0.9086904761904762,0.8416666666666667,0.625,0.8333333333333334
moran,none,5,7,40,False,5,0.8940476190476192,0.8138888888888889,0.6086956521739131,0.7777777777777778
moran,none,5,7,40,False,10,0.8796428571428571,0.7944444444444445,0.6190476190476191,0.7222222222222222
moran,none,5,7,40,False,15,0.861547619047619,0.8027777777777778,0.65,0.7222222222222222
moran,none,5,7,80,False,3,0.9120238095238097,0.8611111111111112,0.6153846153846154,0.8888888888888888
moran,none,5,7,80,False,5,0.8929761904761906,0.8333333333333334,0.6,0.8333333333333334
moran,none,5,7,80,False,10,0.8747619047619046,0.7944444444444445,0.6190476190476191,0.7222222222222222
moran,none,5,7,80,False,15,0.8555952380952381,0.8583333333333334,0.6818181818181818,0.8333333333333334
moran,none,7,3,5,True,3,0.8051190476190477,0.736111111111111,0.6666666666666666,0.5555555555555556
moran,none,7,3,5,True,5,0.8658333333333333,0.7083333333333334,0.6428571428571429,0.5
moran,none,7,3,5,True,10,0.8834523809523811,0.7249999999999999,0.75,0.5
moran,none,7,3,5,True,15,0.8803571428571428,0.8361111111111111,0.8125,0.7222222222222222
moran,none,7,3,10,True,3,0.7980952380952381,0.6805555555555555,0.6153846153846154,0.4444444444444444
moran,none,7,3,10,True,5,0.8229761904761906,0.7166666666666667,0.6923076923076923,0.5
moran,none,7,3,10,True,10,0.8560714285714287,0.6222222222222222,0.7142857142857143,0.2777777777777778
moran,none,7,3,10,True,15,0.8554761904761904,0.6972222222222222,0.7272727272727273,0.4444444444444444
moran,none,7,3,20,True,3,0.8590476190476191,0.9,0.8823529411764706,0.8333333333333334
moran,none,7,3,20,True,5,0.8955952380952382,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,none,7,3,20,True,10,0.8873809523809524,0.9,0.8823529411764706,0.8333333333333334
moran,none,7,3,20,True,15,0.9057142857142857,0.9277777777777778,0.8888888888888888,0.8888888888888888
moran,none,7,3,40,True,3,0.8779761904761905,0.9194444444444444,0.8421052631578947,0.8888888888888888
moran,none,7,3,40,True,5,0.8803571428571428,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,3,40,True,10,0.8858333333333335,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,none,7,3,40,True,15,0.8958333333333334,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,none,7,3,80,True,3,0.8442857142857145,0.9,0.8823529411764706,0.8333333333333334
moran,none,7,3,80,True,5,0.8638095238095239,0.8916666666666667,0.8333333333333334,0.8333333333333334
moran,none,7,3,80,True,10,0.8875,0.8916666666666667,0.8333333333333334,0.8333333333333334
moran,none,7,3,80,True,15,0.9007142857142856,0.8916666666666667,0.8333333333333334,0.8333333333333334
moran,none,7,3,5,False,3,0.8260714285714285,0.7000000000000001,0.6,0.5
moran,none,7,3,5,False,5,0.8471428571428572,0.736111111111111,0.6666666666666666,0.5555555555555556
moran,none,7,3,5,False,10,0.8555952380952381,0.7249999999999999,0.75,0.5
moran,none,7,3,5,False,15,0.8751190476190477,0.7083333333333334,0.6428571428571429,0.5
moran,none,7,3,10,False,3,0.8333333333333334,0.6527777777777778,0.5833333333333334,0.3888888888888889
moran,none,7,3,10,False,5,0.8470238095238096,0.6888888888888889,0.6666666666666666,0.4444444444444444
moran,none,7,3,10,False,10,0.8598809523809525,0.6055555555555555,0.5555555555555556,0.2777777777777778
moran,none,7,3,10,False,15,0.8745238095238095,0.5805555555555555,0.4166666666666667,0.2777777777777778
moran,none,7,3,20,False,3,0.9007142857142858,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,3,20,False,5,0.9386904761904761,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,20,False,10,0.9425000000000001,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,20,False,15,0.9388095238095238,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,40,False,3,0.8748809523809523,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,40,False,5,0.9260714285714287,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,40,False,10,0.9313095238095238,0.8916666666666667,0.8333333333333334,0.8333333333333334
moran,none,7,3,40,False,15,0.898690476190476,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,80,False,3,0.8989285714285714,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,80,False,5,0.9377380952380951,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,3,80,False,10,0.9321428571428572,0.8916666666666667,0.8333333333333334,0.8333333333333334
moran,none,7,3,80,False,15,0.8978571428571428,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,5,5,True,3,0.8741666666666668,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,5,5,True,5,0.8925000000000001,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,5,5,True,10,0.9263095238095239,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,5,True,15,0.9141666666666666,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,10,True,3,0.8991666666666667,0.8361111111111111,0.8125,0.7222222222222222
moran,none,7,5,10,True,5,0.9308333333333334,0.8722222222222221,0.875,0.7777777777777778
moran,none,7,5,10,True,10,0.9491666666666667,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,5,10,True,15,0.9558333333333333,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,none,7,5,20,True,3,0.8175000000000001,0.7833333333333333,0.6666666666666666,0.6666666666666666
moran,none,7,5,20,True,5,0.776547619047619,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,5,20,True,10,0.8015476190476191,0.7999999999999999,0.75,0.6666666666666666
moran,none,7,5,20,True,15,0.8191666666666666,0.7805555555555554,0.7857142857142857,0.6111111111111112
moran,none,7,5,40,True,3,0.8025,0.8111111111111111,0.6842105263157895,0.7222222222222222
moran,none,7,5,40,True,5,0.8441666666666666,0.8027777777777778,0.65,0.7222222222222222
moran,none,7,5,40,True,10,0.8355952380952381,0.7638888888888888,0.6875,0.6111111111111112
moran,none,7,5,40,True,15,0.8489285714285714,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,5,80,True,3,0.8575000000000002,0.8194444444444444,0.7222222222222222,0.7222222222222222
moran,none,7,5,80,True,5,0.89,0.8111111111111111,0.6842105263157895,0.7222222222222222
moran,none,7,5,80,True,10,0.8690476190476192,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,80,True,15,0.8672619047619048,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,5,5,False,3,0.9423809523809524,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,5,False,5,0.9488095238095239,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,5,5,False,10,0.9397619047619049,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,none,7,5,5,False,15,0.9307142857142857,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,5,10,False,3,0.9600000000000002,0.875,0.75,0.8333333333333334
moran,none,7,5,10,False,5,0.9616666666666666,0.8666666666666667,0.7142857142857143,0.8333333333333334
moran,none,7,5,10,False,10,0.9641666666666667,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,5,10,False,15,0.9491666666666667,0.8666666666666667,0.7142857142857143,0.8333333333333334
moran,none,7,5,20,False,3,0.96,0.875,0.75,0.8333333333333334
moran,none,7,5,20,False,5,0.95,0.8944444444444444,0.7272727272727273,0.8888888888888888
moran,none,7,5,20,False,10,0.9308333333333334,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,5,20,False,15,0.9275,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,5,40,False,3,0.9591666666666667,0.9027777777777777,0.7619047619047619,0.8888888888888888
moran,none,7,5,40,False,5,0.9533333333333334,0.8944444444444444,0.7272727272727273,0.8888888888888888
moran,none,7,5,40,False,10,0.9441666666666666,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,40,False,15,0.945,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,5,80,False,3,0.9608333333333334,0.9027777777777777,0.7619047619047619,0.8888888888888888
moran,none,7,5,80,False,5,0.9533333333333334,0.8944444444444444,0.7272727272727273,0.8888888888888888
moran,none,7,5,80,False,10,0.9508333333333333,0.8472222222222222,0.7368421052631579,0.7777777777777778
moran,none,7,5,80,False,15,0.9441666666666666,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,7,5,True,3,0.8825,0.7999999999999999,0.75,0.6666666666666666
moran,none,7,7,5,True,5,0.8941666666666667,0.7999999999999999,0.75,0.6666666666666666
moran,none,7,7,5,True,10,0.9071428571428571,0.7249999999999999,0.75,0.5
moran,none,7,7,5,True,15,0.8497619047619048,0.7249999999999999,0.75,0.5
moran,none,7,7,10,True,3,0.8764285714285714,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,7,10,True,5,0.9375,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,7,10,True,10,0.9283333333333333,0.8277777777777778,0.7647058823529411,0.7222222222222222
moran,none,7,7,10,True,15,0.945,0.8111111111111111,0.6842105263157895,0.7222222222222222
moran,none,7,7,20,True,3,0.7758333333333334,0.7749999999999999,0.631578947368421,0.6666666666666666
moran,none,7,7,20,True,5,0.7775000000000001,0.7472222222222222,0.6111111111111112,0.6111111111111112
moran,none,7,7,20,True,10,0.8013095238095238,0.6972222222222222,0.7272727272727273,0.4444444444444444
moran,none,7,7,20,True,15,0.7848809523809523,0.7166666666666667,0.6923076923076923,0.5
moran,none,7,7,40,True,3,0.7923809523809524,0.6833333333333333,0.5294117647058824,0.5
moran,none,7,7,40,True,5,0.8101190476190476,0.6916666666666667,0.5625,0.5
moran,none,7,7,40,True,10,0.8248809523809524,0.6416666666666666,0.6666666666666666,0.3333333333333333
moran,none,7,7,40,True,15,0.8046428571428571,0.7055555555555556,0.8,0.4444444444444444
moran,none,7,7,80,True,3,0.7466666666666667,0.7194444444444444,0.5882352941176471,0.5555555555555556
moran,none,7,7,80,True,5,0.7921428571428571,0.7472222222222222,0.6111111111111112,0.6111111111111112
moran,none,7,7,80,True,10,0.8189285714285713,0.6333333333333333,0.6,0.3333333333333333
moran,none,7,7,80,True,15,0.7964285714285715,0.7611111111111112,0.8333333333333334,0.5555555555555556
moran,none,7,7,5,False,3,0.9241666666666667,0.8555555555555555,0.7777777777777778,0.7777777777777778
moran,none,7,7,5,False,5,0.9405952380952382,0.8833333333333334,0.7894736842105263,0.8333333333333334
moran,none,7,7,5,False,10,0.9223809523809525,0.8444444444444446,0.8666666666666667,0.7222222222222222
moran,none,7,7,5,False,15,0.9105952380952381,0.8083333333333332,0.8,0.6666666666666666
moran,none,7,7,10,False,3,0.9658333333333333,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,7,10,False,5,0.9708333333333334,0.8666666666666667,0.7142857142857143,0.8333333333333334
moran,none,7,7,10,False,10,0.9600000000000002,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,7,10,False,15,0.9591666666666667,0.875,0.75,0.8333333333333334
moran,none,7,7,20,False,3,0.9616666666666666,0.8305555555555555,0.6666666666666666,0.7777777777777778
moran,none,7,7,20,False,5,0.9591666666666667,0.8583333333333334,0.6818181818181818,0.8333333333333334
moran,none,7,7,20,False,10,0.9408333333333333,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,7,20,False,15,0.9266666666666665,0.8388888888888888,0.7,0.7777777777777778
moran,none,7,7,40,False,3,0.9683333333333334,0.8861111111111111,0.6956521739130435,0.8888888888888888
moran,none,7,7,40,False,5,0.9558333333333333,0.8583333333333334,0.6818181818181818,0.8333333333333334
moran,none,7,7,40,False,10,0.9391666666666667,0.8305555555555555,0.6666666666666666,0.7777777777777778
moran,none,7,7,40,False,15,0.9383333333333332,0.8305555555555555,0.6666666666666666,0.7777777777777778
moran,none,7,7,80,False,3,0.9633333333333333,0.8583333333333334,0.6818181818181818,0.8333333333333334
moran,none,7,7,80,False,5,0.9574999999999999,0.8305555555555555,0.6666666666666666,0.7777777777777778
moran,none,7,7,80,False,10,0.9366666666666668,0.8305555555555555,0.6666666666666666,0.7777777777777778
moran,none,7,7,80,False,15,0.93,0.8388888888888888,0.7,0.7777777777777778
moran,direct,1,3,5,True,3,0.9039285714285714,0.8166666666666668,0.5555555555555556,0.8333333333333334
moran,direct,1,3,5,True,5,0.9199999999999999,0.8944444444444444,0.7272727272727273,0.8888888888888888
moran,direct,1,3,5,True,10,0.9225000000000001,0.875,0.75,0.8333333333333334
moran,direct,1,3,5,True,15,0.9158333333333335,0.8638888888888888,0.8235294117647058,0.7777777777777778
moran,direct,1,3,10,True,3,0.8452380952380952,0.9249999999999999,0.6666666666666666,1.0
moran,direct,1,3,10,True,5,0.8736904761904762,0.9666666666666667,0.8181818181818182,1.0
moran,direct,1,3,10,True,10,0.8820238095238094,0.8916666666666667,0.8333333333333334,0.8333333333333334
