type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,20,True,3,0.942186050272993,0.6395833333333334,0.6086956521739131,0.4666666666666667
scatter,none,5,5,20,True,5,0.9519735174350114,0.5958333333333332,0.5454545454545454,0.4
scatter,none,5,5,20,True,10,0.9560873508052141,0.6125,0.5652173913043478,0.43333333333333335
scatter,none,5,5,20,True,15,0.9553470001539542,0.6125,0.5652173913043478,0.43333333333333335
scatter,none,5,5,40,True,3,0.9619349816289988,0.7020833333333334,0.6333333333333333,0.6333333333333333
scatter,none,5,5,40,True,5,0.9680363117557956,0.6854166666666667,0.6206896551724138,0.6
scatter,none,5,5,40,True,10,0.9718483620749684,0.6895833333333333,0.6538461538461539,0.5666666666666667
scatter,none,5,5,40,True,15,0.970175590482857,0.7166666666666668,0.6923076923076923,0.6
scatter,none,5,5,80,True,3,0.9759020310328236,0.7208333333333333,0.7391304347826086,0.5666666666666667
scatter,none,5,5,80,True,5,0.9794951751962342,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,5,5,80,True,10,0.9798873556161574,0.725,0.8,0.5333333333333333
scatter,none,5,5,80,True,15,0.978773965855068,0.725,0.8,0.5333333333333333
scatter,none,5,5,5,False,3,0.8135903791735268,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,5,5,5,False,5,0.816080703985182,0.6729166666666666,0.64,0.5333333333333333
scatter,none,5,5,5,False,10,0.8223874775619995,0.48125,0.2857142857142857,0.06666666666666667
scatter,none,5,5,5,False,15,0.8226469659501381,0.6895833333333333,0.6538461538461539,0.5666666666666667
scatter,none,5,5,10,False,3,0.8987831666381062,0.6666666666666666,0.6521739130434783,0.5
scatter,none,5,5,10,False,5,0.9144890881956144,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,5,5,10,False,10,0.9285836109622062,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,5,10,False,15,0.9299437302155157,0.6979166666666666,0.75,0.5
scatter,none,5,5,20,False,3,0.9382063817034867,0.64375,0.65,0.43333333333333335
scatter,none,5,5,20,False,5,0.947656009704315,0.64375,0.65,0.43333333333333335
scatter,none,5,5,20,False,10,0.9600254649975033,0.6375,0.6666666666666666,0.4
scatter,none,5,5,20,False,15,0.9607242300832961,0.6375,0.6666666666666666,0.4
scatter,none,5,5,40,False,3,0.9536187374432796,0.6354166666666666,0.5769230769230769,0.5
scatter,none,5,5,40,False,5,0.9613959253588034,0.6520833333333333,0.5925925925925926,0.5333333333333333
scatter,none,5,5,40,False,10,0.9678341379348673,0.6770833333333334,0.6818181818181818,0.5
scatter,none,5,5,40,False,15,0.9656678972129997,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,5,5,80,False,3,0.9709322650124991,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,5,5,80,False,5,0.977829385752651,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,5,5,80,False,10,0.9789168675786065,0.6770833333333334,0.6818181818181818,0.5
scatter,none,5,5,80,False,15,0.9812173226025761,0.6770833333333334,0.6818181818181818,0.5
scatter,none,5,7,5,True,3,0.8289079444935095,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,5,7,5,True,5,0.8495758064214431,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,5,7,5,True,10,0.8613355934412656,0.7562499999999999,0.9411764705882353,0.5333333333333333
scatter,none,5,7,5,True,15,0.8636418514356887,0.7458333333333332,0.8888888888888888,0.5333333333333333
scatter,none,5,7,10,True,3,0.8754753956571898,0.6666666666666666,0.6521739130434783,0.5
scatter,none,5,7,10,True,5,0.895579515009139,0.65,0.6363636363636364,0.4666666666666667
scatter,none,5,7,10,True,10,0.9019512695087037,0.63125,0.6875,0.36666666666666664
scatter,none,5,7,10,True,15,0.9020270092384488,0.6208333333333333,0.6470588235294118,0.36666666666666664
scatter,none,5,7,20,True,3,0.9190253960291275,0.7,0.68,0.5666666666666667
scatter,none,5,7,20,True,5,0.931152878908717,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,5,7,20,True,10,0.9315727255631554,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,5,7,20,True,15,0.9316762083695886,0.65,0.6363636363636364,0.4666666666666667
scatter,none,5,7,40,True,3,0.9477018738849695,0.75,0.7142857142857143,0.6666666666666666
scatter,none,5,7,40,True,5,0.9522430344897902,0.7666666666666667,0.7241379310344828,0.7
scatter,none,5,7,40,True,10,0.9547691452065828,0.7541666666666667,0.76,0.6333333333333333
scatter,none,5,7,40,True,15,0.951984458492299,0.7708333333333333,0.7692307692307693,0.6666666666666666
scatter,none,5,7,80,True,3,0.9627667516178132,0.7229166666666667,0.6785714285714286,0.6333333333333333
scatter,none,5,7,80,True,5,0.9651503793203073,0.7124999999999999,0.6551724137931034,0.6333333333333333
scatter,none,5,7,80,True,10,0.9667090329772716,0.7645833333333334,0.7916666666666666,0.6333333333333333
scatter,none,5,7,80,True,15,0.9669101562635951,0.7437499999999999,0.7307692307692307,0.6333333333333333
scatter,none,5,7,5,False,3,0.8325241976884417,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,5,7,5,False,5,0.854875685278285,0.7083333333333334,0.7894736842105263,0.5
scatter,none,5,7,5,False,10,0.8611043144704551,0.7520833333333333,0.85,0.5666666666666667
scatter,none,5,7,5,False,15,0.8620152019989906,0.7395833333333334,0.9375,0.5
scatter,none,5,7,10,False,3,0.8796476334852967,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,5,7,10,False,5,0.8943920224392935,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,5,7,10,False,10,0.9033402442124479,0.7125,0.875,0.4666666666666667
scatter,none,5,7,10,False,15,0.9032962647822245,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,7,20,False,3,0.9160947049515388,0.6958333333333333,0.8666666666666667,0.43333333333333335
scatter,none,5,7,20,False,5,0.9281817780261404,0.6958333333333333,0.8666666666666667,0.43333333333333335
scatter,none,5,7,20,False,10,0.9351639135290345,0.675,0.7647058823529411,0.43333333333333335
scatter,none,5,7,20,False,15,0.936664969280739,0.675,0.7647058823529411,0.43333333333333335
scatter,none,5,7,40,False,3,0.9462902380697168,0.7375,0.75,0.6
scatter,none,5,7,40,False,5,0.9543213012407084,0.7375,0.75,0.6
scatter,none,5,7,40,False,10,0.9593710125038031,0.7416666666666667,0.8095238095238095,0.5666666666666667
scatter,none,5,7,40,False,15,0.9584494573256563,0.7520833333333333,0.85,0.5666666666666667
scatter,none,5,7,80,False,3,0.9657364226126347,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,5,7,80,False,5,0.9691966271297616,0.7208333333333333,0.7391304347826086,0.5666666666666667
scatter,none,5,7,80,False,10,0.9723463391212558,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,5,7,80,False,15,0.9737180349972279,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,5,True,3,0.8595083014815682,0.6229166666666667,0.5909090909090909,0.43333333333333335
scatter,none,7,3,5,True,5,0.8797515796446603,0.64375,0.65,0.43333333333333335
scatter,none,7,3,5,True,10,0.9081806254236359,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,3,5,True,15,0.9006756223726811,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,3,10,True,3,0.919357140606504,0.6770833333333334,0.6818181818181818,0.5
scatter,none,7,3,10,True,5,0.9315823085022028,0.6666666666666666,0.6521739130434783,0.5
scatter,none,7,3,10,True,10,0.9468603337416314,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,3,10,True,15,0.951998152476861,0.6666666666666666,0.6521739130434783,0.5
scatter,none,7,3,20,True,3,0.9679965140228974,0.6770833333333334,0.6818181818181818,0.5
scatter,none,7,3,20,True,5,0.9738284432931777,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,3,20,True,10,0.9801112342665576,0.6666666666666666,0.6521739130434783,0.5
scatter,none,7,3,20,True,15,0.9819647353397188,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,3,40,True,3,0.9772502644247723,0.71875,0.8333333333333334,0.5
scatter,none,7,3,40,True,5,0.9855038253224564,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,40,True,10,0.9884858265735836,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,40,True,15,0.9869154577201131,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,3,80,True,3,0.9852717927180029,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,80,True,5,0.9879296144015992,0.725,0.8,0.5333333333333333
scatter,none,7,3,80,True,10,0.9883846711499931,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,3,80,True,15,0.9899211369787521,0.725,0.8,0.5333333333333333
scatter,none,7,3,5,False,3,0.8485805218552605,0.6229166666666667,0.5909090909090909,0.43333333333333335
scatter,none,7,3,5,False,5,0.8890150114510357,0.6708333333333334,0.7,0.4666666666666667
scatter,none,7,3,5,False,10,0.8995771921168882,0.5958333333333333,0.7777777777777778,0.23333333333333334
scatter,none,7,3,5,False,15,0.8958996076692702,0.6875,0.7142857142857143,0.5
scatter,none,7,3,10,False,3,0.9127540386767382,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,3,10,False,5,0.9265621568217801,0.6875,0.7142857142857143,0.5
scatter,none,7,3,10,False,10,0.9403208087475063,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,3,10,False,15,0.9437945413345842,0.6979166666666666,0.75,0.5
scatter,none,7,3,20,False,3,0.9625284770430339,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,3,20,False,5,0.9694211294376867,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,7,3,20,False,10,0.9736695103793327,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,3,20,False,15,0.9721477653615118,0.6979166666666666,0.75,0.5
scatter,none,7,3,40,False,3,0.9689609210395467,0.7375,0.75,0.6
scatter,none,7,3,40,False,5,0.9749003569593423,0.7270833333333333,0.72,0.6
scatter,none,7,3,40,False,10,0.9816862952643259,0.7,0.68,0.5666666666666667
scatter,none,7,3,40,False,15,0.9844141238216662,0.7124999999999999,0.6551724137931034,0.6333333333333333
scatter,none,7,3,80,False,3,0.979079498331271,0.7541666666666667,0.76,0.6333333333333333
scatter,none,7,3,80,False,5,0.9817934997252786,0.7270833333333333,0.72,0.6
scatter,none,7,3,80,False,10,0.988365953729269,0.7437499999999999,0.7307692307692307,0.6333333333333333
scatter,none,7,3,80,False,15,0.9881424340339153,0.75,0.7142857142857143,0.6666666666666666
scatter,none,7,5,5,True,3,0.8145858128242727,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,5,5,True,5,0.8103863274708903,0.6416666666666666,0.7333333333333333,0.36666666666666664
scatter,none,7,5,5,True,10,0.850637200942213,0.6479166666666667,0.7058823529411765,0.4
scatter,none,7,5,5,True,15,0.8689635160695894,0.6583333333333333,0.75,0.4
scatter,none,7,5,10,True,3,0.9071831100270693,0.6875,0.7142857142857143,0.5
scatter,none,7,5,10,True,5,0.923482876926047,0.6979166666666666,0.75,0.5
scatter,none,7,5,10,True,10,0.9347528805321396,0.6979166666666666,0.75,0.5
scatter,none,7,5,10,True,15,0.937227370289105,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,20,True,3,0.9654448882870337,0.6854166666666667,0.8125,0.43333333333333335
scatter,none,7,5,20,True,5,0.971416323845539,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,7,5,20,True,10,0.9746038978779754,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,20,True,15,0.975488182151808,0.6708333333333334,0.7,0.4666666666666667
scatter,none,7,5,40,True,3,0.9622721457612531,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,5,40,True,5,0.9683381103472144,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,40,True,10,0.9708206773235316,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,5,40,True,15,0.9686063493285788,0.7520833333333333,0.85,0.5666666666666667
scatter,none,7,5,80,True,3,0.9736396824616425,0.7208333333333333,0.7391304347826086,0.5666666666666667
scatter,none,7,5,80,True,5,0.9757835796934815,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,7,5,80,True,10,0.9782286194457885,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,5,80,True,15,0.9768316514150005,0.6979166666666666,0.75,0.5
scatter,none,7,5,5,False,3,0.8114525341817028,0.5916666666666666,0.6666666666666666,0.26666666666666666
scatter,none,7,5,5,False,5,0.8296003494332373,0.5020833333333333,0.4,0.06666666666666667
scatter,none,7,5,5,False,10,0.8576546420168061,0.6208333333333333,0.6470588235294118,0.36666666666666664
scatter,none,7,5,5,False,15,0.8662244200208125,0.6416666666666666,0.7333333333333333,0.36666666666666664
scatter,none,7,5,10,False,3,0.9029678579709163,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,5,10,False,5,0.9206526386874021,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,5,10,False,10,0.9309220393676652,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,5,10,False,15,0.9349975219807047,0.71875,0.8333333333333334,0.5
scatter,none,7,5,20,False,3,0.9501207888460067,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,5,20,False,5,0.9592820540502764,0.675,0.7647058823529411,0.43333333333333335
scatter,none,7,5,20,False,10,0.9640072456413075,0.6854166666666667,0.8125,0.43333333333333335
scatter,none,7,5,20,False,15,0.9660731785033804,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,5,40,False,3,0.9680762538874961,0.7166666666666668,0.6923076923076923,0.6
scatter,none,7,5,40,False,5,0.9728718657739096,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,7,5,40,False,10,0.976742602448917,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,7,5,40,False,15,0.9794025071035097,0.73125,0.7727272727272727,0.5666666666666667
scatter,none,7,5,80,False,3,0.9719523219047159,0.7187499999999999,0.6451612903225806,0.6666666666666666
scatter,none,7,5,80,False,5,0.9789859243606761,0.70625,0.6666666666666666,0.6
scatter,none,7,5,80,False,10,0.9830582234293512,0.7104166666666667,0.7083333333333334,0.5666666666666667
scatter,none,7,5,80,False,15,0.9840114243638196,0.7270833333333333,0.72,0.6
scatter,none,7,7,5,True,3,0.7664158703928898,0.6979166666666666,0.75,0.5
scatter,none,7,7,5,True,5,0.7663620963476132,0.6812500000000001,0.7368421052631579,0.4666666666666667
scatter,none,7,7,5,True,10,0.8117290598660052,0.6583333333333333,0.75,0.4
scatter,none,7,7,5,True,15,0.8446628432316977,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,7,7,10,True,3,0.8904204003307757,0.6875,0.7142857142857143,0.5
scatter,none,7,7,10,True,5,0.9128458452128683,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,7,7,10,True,10,0.9288411137270971,0.6708333333333334,0.7,0.4666666666666667
scatter,none,7,7,10,True,15,0.9334552170280557,0.6937499999999999,0.6956521739130435,0.5333333333333333
scatter,none,7,7,20,True,3,0.9460692746286632,0.7083333333333334,0.7894736842105263,0.5
scatter,none,7,7,20,True,5,0.9540678239739616,0.6916666666666668,0.7777777777777778,0.4666666666666667
scatter,none,7,7,20,True,10,0.9642535049454048,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,20,True,15,0.9627209829149022,0.7125,0.875,0.4666666666666667
scatter,none,7,7,40,True,3,0.9689131785137663,0.7416666666666667,0.8095238095238095,0.5666666666666667
scatter,none,7,7,40,True,5,0.9739136371035567,0.7416666666666667,0.8095238095238095,0.5666666666666667
scatter,none,7,7,40,True,10,0.9776158020189605,0.71875,0.8333333333333334,0.5
scatter,none,7,7,40,True,15,0.9767572736509779,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,80,True,3,0.9753108204428893,0.7354166666666667,0.8421052631578947,0.5333333333333333
scatter,none,7,7,80,True,5,0.979972404339916,0.7625,0.8947368421052632,0.5666666666666667
scatter,none,7,7,80,True,10,0.9805690332595519,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,80,True,15,0.9801287793443988,0.7291666666666666,0.8823529411764706,0.5
scatter,none,7,7,5,False,3,0.6656591822358525,0.5395833333333334,0.75,0.1
scatter,none,7,7,5,False,5,0.7143306348629068,0.5229166666666666,0.6666666666666666,0.06666666666666667
scatter,none,7,7,5,False,10,0.8262732126685067,0.5,0.0,0.0
scatter,none,7,7,5,False,15,0.8385475426174818,0.5062500000000001,0.5,0.03333333333333333
scatter,none,7,7,10,False,3,0.8830027354704523,0.70625,0.6666666666666666,0.6
scatter,none,7,7,10,False,5,0.9053178456961154,0.6604166666666667,0.6666666666666666,0.4666666666666667
scatter,none,7,7,10,False,10,0.9269607770027084,0.6708333333333334,0.7,0.4666666666666667
scatter,none,7,7,10,False,15,0.9312595246464672,0.6729166666666666,0.64,0.5333333333333333
scatter,none,7,7,20,False,3,0.9355904088477172,0.6833333333333332,0.6666666666666666,0.5333333333333333
scatter,none,7,7,20,False,5,0.9471332905529992,0.7145833333333333,0.7619047619047619,0.5333333333333333
scatter,none,7,7,20,False,10,0.9584695640528704,0.7020833333333333,0.8235294117647058,0.4666666666666667
scatter,none,7,7,20,False,15,0.9612012799643981,0.7416666666666667,0.8095238095238095,0.5666666666666667
scatter,none,7,7,40,False,3,0.9649831932346545,0.7333333333333334,0.7037037037037037,0.6333333333333333
scatter,none,7,7,40,False,5,0.9730969607660536,0.7375,0.75,0.6
scatter,none,7,7,40,False,10,0.9783939601370989,0.7479166666666668,0.782608695652174,0.6
scatter,none,7,7,40,False,15,0.9789952948714167,0.7583333333333334,0.8181818181818182,0.6
scatter,none,7,7,80,False,3,0.9758572331421057,0.70625,0.6666666666666666,0.6
scatter,none,7,7,80,False,5,0.9800622309702858,0.7,0.68,0.5666666666666667
scatter,none,7,7,80,False,10,0.982724085309633,0.7041666666666666,0.7272727272727273,0.5333333333333333
scatter,none,7,7,80,False,15,0.9818193731620385,0.73125,0.7727272727272727,0.5666666666666667
scatter,direct,1,3,5,True,3,0.8458022470883388,0.7083333333333334,0.625,0.6666666666666666
scatter,direct,1,3,5,True,5,0.8615722104820087,0.6645833333333333,0.5806451612903226,0.6
scatter,direct,1,3,5,True,10,0.8720734832471871,0.7124999999999999,0.6551724137931034,0.6333333333333333
scatter,direct,1,3,5,True,15,0.875150403024237,0.6916666666666667,0.6129032258064516,0.6333333333333333
