type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
moran,none,7,5,40,False,5,0.9804882017341692,0.8327586206896551,0.875,0.7
moran,none,7,5,40,False,10,0.9827012984976629,0.8327586206896551,0.875,0.7
moran,none,7,5,40,False,15,0.9858369037262923,0.8491379310344828,0.8333333333333334,0.75
moran,none,7,5,80,False,3,0.9813816840830961,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,5,80,False,5,0.9823136222903267,0.8327586206896551,0.875,0.7
moran,none,7,5,80,False,10,0.9832522493084493,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,5,80,False,15,0.9854036831979437,0.8077586206896552,0.8666666666666667,0.65
moran,none,7,7,5,True,3,0.9309846420779554,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,5,True,5,0.949859648234294,0.6327586206896552,0.75,0.3
moran,none,7,7,5,True,10,0.9588176409849162,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,5,True,15,0.9601798407664717,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,10,True,3,0.9559780563262127,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,10,True,5,0.964872161417702,0.7655172413793104,0.75,0.6
moran,none,7,7,10,True,10,0.9674168600074446,0.7655172413793104,0.75,0.6
moran,none,7,7,10,True,15,0.9679081519855111,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,7,20,True,3,0.9584922359726633,0.7655172413793104,0.75,0.6
moran,none,7,7,20,True,5,0.9717408868841826,0.7991379310344827,0.8125,0.65
moran,none,7,7,20,True,10,0.9772061654404782,0.7741379310344828,0.8,0.6
moran,none,7,7,20,True,15,0.9765993269795384,0.7991379310344827,0.8125,0.65
moran,none,7,7,40,True,3,0.9701063272807569,0.7655172413793104,0.75,0.6
moran,none,7,7,40,True,5,0.9753227171412059,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,7,40,True,10,0.9779113122960247,0.7741379310344828,0.8,0.6
moran,none,7,7,40,True,15,0.9769481209766117,0.7991379310344827,0.8125,0.65
moran,none,7,7,80,True,3,0.9708039251386502,0.7732758620689655,0.6842105263157895,0.65
moran,none,7,7,80,True,5,0.9761438201652538,0.7732758620689655,0.6842105263157895,0.65
moran,none,7,7,80,True,10,0.9778712401437358,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,7,80,True,15,0.978399371345992,0.7905172413793102,0.7647058823529411,0.65
moran,none,7,7,5,False,3,0.9354708821849573,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,5,False,5,0.9470474483983178,0.6577586206896553,0.7777777777777778,0.35
moran,none,7,7,5,False,10,0.9579805018892138,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,5,False,15,0.9598521140322616,0.6827586206896552,0.8,0.4
moran,none,7,7,10,False,3,0.9450303699667,0.7413793103448275,0.9090909090909091,0.5
moran,none,7,7,10,False,5,0.9567392554544479,0.7163793103448275,0.9,0.45
moran,none,7,7,10,False,10,0.9632875518288883,0.6913793103448276,0.8888888888888888,0.4
moran,none,7,7,10,False,15,0.9662910654996335,0.7163793103448275,0.9,0.45
moran,none,7,7,20,False,3,0.9695638849721122,0.7077586206896551,0.8181818181818182,0.45
moran,none,7,7,20,False,5,0.976119723201492,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,20,False,10,0.9797050312796423,0.7577586206896553,0.8461538461538461,0.55
moran,none,7,7,20,False,15,0.98152762604236,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,40,False,3,0.9769077527418496,0.7327586206896551,0.8333333333333334,0.5
moran,none,7,7,40,False,5,0.9795409544814608,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,40,False,10,0.9840198515390439,0.7991379310344827,0.8125,0.65
moran,none,7,7,40,False,15,0.9840668936190131,0.8241379310344827,0.8235294117647058,0.7
moran,none,7,7,80,False,3,0.9742757700253112,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,80,False,5,0.9806226779379136,0.7491379310344828,0.7857142857142857,0.55
moran,none,7,7,80,False,10,0.9837316638045926,0.8155172413793104,0.7777777777777778,0.7
moran,none,7,7,80,False,15,0.9846924461589073,0.8155172413793104,0.7777777777777778,0.7
moran,direct,1,3,5,True,3,0.9418523319190308,0.8112068965517241,0.5,0.95
moran,direct,1,3,5,True,5,0.9505781432904479,0.7948275862068965,0.5,0.9
moran,direct,1,3,5,True,10,0.9616640887707295,0.8293103448275861,0.5625,0.9
moran,direct,1,3,5,True,15,0.9650527339721595,0.8293103448275861,0.5625,0.9
moran,direct,1,3,10,True,3,0.9687578629369096,0.8198275862068966,0.5135135135135135,0.95
moran,direct,1,3,10,True,5,0.9748315453988138,0.8034482758620689,0.5142857142857142,0.9
moran,direct,1,3,10,True,10,0.978108429755428,0.8120689655172414,0.5294117647058824,0.9
moran,direct,1,3,10,True,15,0.9791564379043797,0.8120689655172414,0.5294117647058824,0.9
moran,direct,1,3,20,True,3,0.9854754394061181,0.8198275862068966,0.5135135135135135,0.95
moran,direct,1,3,20,True,5,0.9935017049996817,0.8034482758620689,0.5142857142857142,0.9
moran,direct,1,3,20,True,10,0.9933556832801189,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,20,True,15,0.993228811855217,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,40,True,3,0.989598829166433,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,40,True,5,0.9947913577726599,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,40,True,10,0.9979526665653535,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,40,True,15,0.9982797462037499,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,3,80,True,3,0.9968578466039052,0.8284482758620689,0.5277777777777778,0.95
moran,direct,1,3,80,True,5,0.9969540295311061,0.8284482758620689,0.5277777777777778,0.95
moran,direct,1,3,80,True,10,0.9984359707790919,0.7706896551724138,0.5161290322580645,0.8
moran,direct,1,3,80,True,15,0.9984235019825449,0.7793103448275862,0.5333333333333333,0.8
moran,direct,1,3,5,False,3,0.9078187525951857,0.8396551724137931,0.6956521739130435,0.8
moran,direct,1,3,5,False,5,0.9197421713481143,0.8318965517241379,0.75,0.75
moran,direct,1,3,5,False,10,0.9378519498859073,0.7905172413793102,0.7647058823529411,0.65
moran,direct,1,3,5,False,15,0.9373847472186956,0.7905172413793102,0.7647058823529411,0.65
moran,direct,1,3,10,False,3,0.9489218354854895,0.7724137931034483,0.6086956521739131,0.7
moran,direct,1,3,10,False,5,0.9548764961943623,0.7646551724137931,0.65,0.65
moran,direct,1,3,10,False,10,0.964203337300147,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,3,10,False,15,0.9651676651613001,0.8224137931034483,0.64,0.8
moran,direct,1,3,20,False,3,0.9718256717415757,0.7543103448275862,0.5172413793103449,0.75
moran,direct,1,3,20,False,5,0.9749629903710784,0.7543103448275862,0.5172413793103449,0.75
moran,direct,1,3,20,False,10,0.9773882143257524,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,3,20,False,15,0.9749174268327657,0.7801724137931034,0.5769230769230769,0.75
moran,direct,1,3,40,False,3,0.9813037598018435,0.7060344827586207,0.5789473684210527,0.55
moran,direct,1,3,40,False,5,0.9841794374412597,0.7396551724137932,0.631578947368421,0.6
moran,direct,1,3,40,False,10,0.9846985193359371,0.689655172413793,0.5882352941176471,0.5
moran,direct,1,3,40,False,15,0.9825922105582091,0.689655172413793,0.5882352941176471,0.5
moran,direct,1,3,80,False,3,0.9869320702794011,0.7224137931034483,0.5714285714285714,0.6
moran,direct,1,3,80,False,5,0.9893398255382069,0.7146551724137931,0.6111111111111112,0.55
moran,direct,1,3,80,False,10,0.99044554391966,0.6974137931034483,0.55,0.55
moran,direct,1,3,80,False,15,0.991850212573951,0.7060344827586207,0.5789473684210527,0.55
moran,direct,1,5,5,True,3,0.8752754811875898,0.7629310344827587,0.5357142857142857,0.75
moran,direct,1,5,5,True,5,0.8856131830610758,0.7965517241379312,0.5714285714285714,0.8
moran,direct,1,5,5,True,10,0.8979614859455891,0.7974137931034483,0.625,0.75
moran,direct,1,5,5,True,15,0.9021473676448422,0.8137931034482759,0.6153846153846154,0.8
moran,direct,1,5,10,True,3,0.9672633268745067,0.8379310344827586,0.5806451612903226,0.9
moran,direct,1,5,10,True,5,0.9747225884091042,0.846551724137931,0.6,0.9
moran,direct,1,5,10,True,10,0.9785659168019475,0.8637931034482758,0.6428571428571429,0.9
moran,direct,1,5,10,True,15,0.9826616261672555,0.8379310344827586,0.5806451612903226,0.9
moran,direct,1,5,20,True,3,0.9828021461268535,0.8448275862068966,0.5263157894736842,1.0
moran,direct,1,5,20,True,5,0.983986121095793,0.8620689655172413,0.5555555555555556,1.0
moran,direct,1,5,20,True,10,0.9904171552055823,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,5,20,True,15,0.9900775776895919,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,5,40,True,3,0.9879390170102698,0.8793103448275862,0.5882352941176471,1.0
moran,direct,1,5,40,True,5,0.9915482422938968,0.8793103448275862,0.5882352941176471,1.0
moran,direct,1,5,40,True,10,0.995595993271156,0.9137931034482758,0.6666666666666666,1.0
moran,direct,1,5,40,True,15,0.9965010284486787,0.8879310344827587,0.6060606060606061,1.0
moran,direct,1,5,80,True,3,0.9947916172912438,0.8620689655172413,0.5555555555555556,1.0
moran,direct,1,5,80,True,5,0.9966653691871239,0.8620689655172413,0.5555555555555556,1.0
moran,direct,1,5,80,True,10,0.9966690747247539,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,5,80,True,15,0.9962451553696605,0.8629310344827587,0.59375,0.95
moran,direct,1,5,5,False,3,0.8159649133935807,0.6310344827586205,0.5,0.4
moran,direct,1,5,5,False,5,0.823076515091941,0.6232758620689656,0.5384615384615384,0.35
moran,direct,1,5,5,False,10,0.8257151983538291,0.6655172413793103,0.6666666666666666,0.4
moran,direct,1,5,5,False,15,0.8240728229213887,0.6405172413793103,0.6363636363636364,0.35
moran,direct,1,5,10,False,3,0.9462867902455843,0.814655172413793,0.6818181818181818,0.75
moran,direct,1,5,10,False,5,0.9552845762425465,0.7887931034482759,0.6,0.75
moran,direct,1,5,10,False,10,0.966854302967777,0.7560344827586206,0.6190476190476191,0.65
moran,direct,1,5,10,False,15,0.9675968269618516,0.7732758620689655,0.6842105263157895,0.65
moran,direct,1,5,20,False,3,0.9627351302994172,0.7887931034482759,0.6,0.75
moran,direct,1,5,20,False,5,0.9701706489447559,0.7474137931034482,0.5909090909090909,0.65
moran,direct,1,5,20,False,10,0.9778691170572348,0.7560344827586206,0.6190476190476191,0.65
moran,direct,1,5,20,False,15,0.9794707392286522,0.7646551724137931,0.65,0.65
moran,direct,1,5,40,False,3,0.981385953554949,0.7387931034482758,0.5652173913043478,0.65
moran,direct,1,5,40,False,5,0.98139257212916,0.7474137931034482,0.5909090909090909,0.65
moran,direct,1,5,40,False,10,0.9839290843191184,0.7224137931034483,0.5714285714285714,0.6
moran,direct,1,5,40,False,15,0.9883945530756659,0.7224137931034483,0.5714285714285714,0.6
moran,direct,1,5,80,False,3,0.9801773731290853,0.7887931034482759,0.6,0.75
moran,direct,1,5,80,False,5,0.9838100091658019,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,5,80,False,10,0.9887052207996356,0.7724137931034483,0.6086956521739131,0.7
moran,direct,1,5,80,False,15,0.9886380687504523,0.7810344827586206,0.6363636363636364,0.7
moran,direct,1,7,5,True,3,0.947198782255813,0.8025862068965517,0.48717948717948717,0.95
moran,direct,1,7,5,True,5,0.9570087942446875,0.7862068965517242,0.4864864864864865,0.9
moran,direct,1,7,5,True,10,0.9685936026390218,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,5,True,15,0.9732450462221987,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,10,True,3,0.9736805377932527,0.853448275862069,0.5405405405405406,1.0
moran,direct,1,7,10,True,5,0.9798016136885952,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,7,10,True,10,0.986414401111379,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,7,10,True,15,0.9881742520694822,0.8284482758620689,0.5277777777777778,0.95
moran,direct,1,7,20,True,3,0.9889955775380306,0.8362068965517242,0.5128205128205128,1.0
moran,direct,1,7,20,True,5,0.9926103744781738,0.8362068965517242,0.5128205128205128,1.0
moran,direct,1,7,20,True,10,0.9939521904865044,0.8112068965517241,0.5,0.95
moran,direct,1,7,20,True,15,0.9917957036375323,0.8025862068965517,0.48717948717948717,0.95
moran,direct,1,7,40,True,3,0.9872996894076147,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,40,True,5,0.9913811072239633,0.8543103448275862,0.5757575757575758,0.95
moran,direct,1,7,40,True,10,0.9927362474537927,0.846551724137931,0.6,0.9
moran,direct,1,7,40,True,15,0.9913822342420862,0.871551724137931,0.6129032258064516,0.95
moran,direct,1,7,80,True,3,0.9893545451397714,0.8284482758620689,0.5277777777777778,0.95
moran,direct,1,7,80,True,5,0.9909664890421255,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,7,80,True,10,0.9912488386288276,0.871551724137931,0.6129032258064516,0.95
moran,direct,1,7,80,True,15,0.9904087332663233,0.8456896551724138,0.5588235294117647,0.95
moran,direct,1,7,5,False,3,0.9523863158945914,0.8025862068965517,0.48717948717948717,0.95
moran,direct,1,7,5,False,5,0.9612446336114593,0.7862068965517242,0.4864864864864865,0.9
moran,direct,1,7,5,False,10,0.9657285834584556,0.8370689655172414,0.5428571428571428,0.95
moran,direct,1,7,5,False,15,0.9709073924429822,0.8284482758620689,0.5277777777777778,0.95
moran,direct,1,7,10,False,3,0.9338392550054774,0.7724137931034483,0.6086956521739131,0.7
moran,direct,1,7,10,False,5,0.9445153881595308,0.7637931034482758,0.5833333333333334,0.7
moran,direct,1,7,10,False,10,0.9514837770953728,0.7818965517241379,0.7222222222222222,0.65
moran,direct,1,7,10,False,15,0.9466651038863434,0.7982758620689655,0.7,0.7
moran,direct,1,7,20,False,3,0.9394569112758002,0.7629310344827587,0.5357142857142857,0.75
moran,direct,1,7,20,False,5,0.9524767792090719,0.7629310344827587,0.5357142857142857,0.75
moran,direct,1,7,20,False,10,0.9590879428550281,0.721551724137931,0.52,0.65
moran,direct,1,7,20,False,15,0.9582571946170336,0.721551724137931,0.52,0.65
moran,direct,1,7,40,False,3,0.9652458458999739,0.8215517241379311,0.5862068965517241,0.85
moran,direct,1,7,40,False,5,0.9676764666847525,0.8051724137931034,0.5925925925925926,0.8
moran,direct,1,7,40,False,10,0.9750684135884067,0.8137931034482759,0.6153846153846154,0.8
moran,direct,1,7,40,False,15,0.9785830701980422,0.8137931034482759,0.6153846153846154,0.8
moran,direct,1,7,80,False,3,0.9731216687745607,0.8310344827586207,0.6666666666666666,0.8
moran,direct,1,7,80,False,5,0.9797880828386042,0.8137931034482759,0.6153846153846154,0.8
moran,direct,1,7,80,False,10,0.9875041606305072,0.8310344827586207,0.6666666666666666,0.8
moran,direct,1,7,80,False,15,0.9871064851347212,0.8310344827586207,0.6666666666666666,0.8
moran,direct,3,3,5,True,3,0.8246153164194789,0.6870689655172413,0.4482758620689655,0.65
moran,direct,3,3,5,True,5,0.8534245691379276,0.7120689655172413,0.4666666666666667,0.7
moran,direct,3,3,5,True,10,0.8744056922391223,0.7206896551724139,0.4827586206896552,0.7
moran,direct,3,3,5,True,15,0.8767752535391125,0.7543103448275862,0.5172413793103449,0.75
moran,direct,3,3,10,True,3,0.8892391183823781,0.7543103448275862,0.5172413793103449,0.75
moran,direct,3,3,10,True,5,0.9010081084421702,0.7448275862068966,0.47058823529411764,0.8
moran,direct,3,3,10,True,10,0.9091007427673565,0.7887931034482759,0.6,0.75
moran,direct,3,3,10,True,15,0.9066659366927032,0.8137931034482759,0.6153846153846154,0.8
moran,direct,3,3,20,True,3,0.9495206883929412,0.771551724137931,0.5555555555555556,0.75
moran,direct,3,3,20,True,5,0.9530641476538977,0.7801724137931034,0.5769230769230769,0.75
moran,direct,3,3,20,True,10,0.958871039739608,0.7810344827586206,0.6363636363636364,0.7
moran,direct,3,3,20,True,15,0.9552827436263869,0.7637931034482758,0.5833333333333334,0.7
moran,direct,3,3,40,True,3,0.9599714191129213,0.7974137931034483,0.625,0.75
moran,direct,3,3,40,True,5,0.9638168847076278,0.8310344827586207,0.6666666666666666,0.8
moran,direct,3,3,40,True,10,0.9661058971193505,0.7974137931034483,0.625,0.75
moran,direct,3,3,40,True,15,0.9613224903770645,0.7974137931034483,0.625,0.75
moran,direct,3,3,80,True,3,0.9667876157051533,0.8482758620689655,0.7272727272727273,0.8
moran,direct,3,3,80,True,5,0.9707417597237498,0.8318965517241379,0.75,0.75
moran,direct,3,3,80,True,10,0.9716444660366023,0.7655172413793104,0.75,0.6
moran,direct,3,3,80,True,15,0.9687784800387693,0.7818965517241379,0.7222222222222222,0.65
moran,direct,3,3,5,False,3,0.8065074026400556,0.6448275862068966,0.4,0.6
moran,direct,3,3,5,False,5,0.8249444281598141,0.6120689655172414,0.38461538461538464,0.5
moran,direct,3,3,5,False,10,0.8383345080262329,0.6793103448275862,0.46153846153846156,0.6
moran,direct,3,3,5,False,15,0.8433012751920097,0.6543103448275862,0.44,0.55
moran,direct,3,3,10,False,3,0.8223322499764631,0.5129310344827587,0.2777777777777778,0.25
moran,direct,3,3,10,False,5,0.8425573258864993,0.521551724137931,0.29411764705882354,0.25
moran,direct,3,3,10,False,10,0.8604188169068159,0.5637931034482758,0.375,0.3
moran,direct,3,3,10,False,15,0.8626922267415569,0.6310344827586205,0.5,0.4
moran,direct,3,3,20,False,3,0.8921894048936156,0.6612068965517242,0.40625,0.65
moran,direct,3,3,20,False,5,0.9051159247065501,0.6706896551724139,0.4444444444444444,0.6
moran,direct,3,3,20,False,10,0.9191084958425328,0.6543103448275862,0.44,0.55
moran,direct,3,3,20,False,15,0.9210434308601677,0.6706896551724139,0.4444444444444444,0.6
moran,direct,3,3,40,False,3,0.9599381129808542,0.6724137931034483,0.5263157894736842,0.5
moran,direct,3,3,40,False,5,0.9692607687967645,0.7068965517241379,0.6666666666666666,0.5
moran,direct,3,3,40,False,10,0.9785336994234675,0.6905172413793103,0.6923076923076923,0.45
moran,direct,3,3,40,False,15,0.9769437897713079,0.6905172413793103,0.6923076923076923,0.45
moran,direct,3,3,80,False,3,0.9766190367867422,0.6560344827586205,0.5294117647058824,0.45
moran,direct,3,3,80,False,5,0.9817901949049188,0.6396551724137931,0.5333333333333333,0.4
moran,direct,3,3,80,False,10,0.9847347283007089,0.6655172413793103,0.6666666666666666,0.4
moran,direct,3,3,80,False,15,0.9832881649117814,0.7068965517241379,0.6666666666666666,0.5
moran,direct,3,5,5,True,3,0.6553435767551891,0.5896551724137932,0.46153846153846156,0.3
moran,direct,3,5,5,True,5,0.6596752352809766,0.5818965517241379,0.5,0.25
moran,direct,3,5,5,True,10,0.6712759902929846,0.5405172413793102,0.42857142857142855,0.15
moran,direct,3,5,5,True,15,0.6739712207155557,0.5741379310344827,0.5714285714285714,0.2
moran,direct,3,5,10,True,3,0.8545449708971846,0.6387931034482759,0.47368421052631576,0.45
moran,direct,3,5,10,True,5,0.8636617033085592,0.5887931034482758,0.4117647058823529,0.35
moran,direct,3,5,10,True,10,0.876046251721734,0.5482758620689655,0.4,0.2
moran,direct,3,5,10,True,15,0.8769281742694162,0.5732758620689655,0.45454545454545453,0.25
moran,direct,3,5,20,True,3,0.9287731782747777,0.689655172413793,0.5882352941176471,0.5
moran,direct,3,5,20,True,5,0.9396154313831504,0.6568965517241379,0.6153846153846154,0.4
moran,direct,3,5,20,True,10,0.9368573211042825,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,5,20,True,15,0.9333542635808151,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,5,40,True,3,0.9528521515825259,0.6818965517241379,0.6428571428571429,0.45
moran,direct,3,5,40,True,5,0.9542273169193329,0.6818965517241379,0.6428571428571429,0.45
moran,direct,3,5,40,True,10,0.9501449855159378,0.5991379310344828,0.625,0.25
moran,direct,3,5,40,True,15,0.9437218714847646,0.5991379310344828,0.625,0.25
moran,direct,3,5,80,True,3,0.9546537812912067,0.6905172413793103,0.6923076923076923,0.45
moran,direct,3,5,80,True,5,0.9577145495913824,0.6327586206896552,0.75,0.3
moran,direct,3,5,80,True,10,0.9560980253390816,0.6327586206896552,0.75,0.3
moran,direct,3,5,80,True,15,0.9504080613410777,0.6327586206896552,0.75,0.3
moran,direct,3,5,5,False,3,0.5774816894843477,0.6060344827586207,0.4666666666666667,0.35
moran,direct,3,5,5,False,5,0.588896426133188,0.6482758620689655,0.5714285714285714,0.4
moran,direct,3,5,5,False,10,0.6073695835784532,0.5241379310344828,0.4,0.1
moran,direct,3,5,5,False,15,0.6157652036394369,0.4818965517241379,0.16666666666666666,0.05
moran,direct,3,5,10,False,3,0.7780526778168275,0.5801724137931035,0.3888888888888889,0.35
moran,direct,3,5,10,False,5,0.8076345462703607,0.5974137931034483,0.4375,0.35
moran,direct,3,5,10,False,10,0.8216809450639634,0.5310344827586206,0.3333333333333333,0.2
moran,direct,3,5,10,False,15,0.8215414815456776,0.5896551724137932,0.46153846153846156,0.3
moran,direct,3,5,20,False,3,0.9037594945367087,0.6060344827586207,0.4666666666666667,0.35
moran,direct,3,5,20,False,5,0.9218610989193687,0.5810344827586207,0.42857142857142855,0.3
moran,direct,3,5,20,False,10,0.93123996448779,0.5818965517241379,0.5,0.25
moran,direct,3,5,20,False,15,0.9319141515925938,0.6568965517241379,0.6153846153846154,0.4
moran,direct,3,5,40,False,3,0.9565050912920394,0.6482758620689655,0.5714285714285714,0.4
moran,direct,3,5,40,False,5,0.9663476798358346,0.6491379310344828,0.7,0.35
moran,direct,3,5,40,False,10,0.9692017426043666,0.6413793103448276,0.8571428571428571,0.3
moran,direct,3,5,40,False,15,0.9668074375849303,0.6327586206896552,0.75,0.3
moran,direct,3,5,80,False,3,0.9630776683000125,0.631896551724138,0.5833333333333334,0.35
moran,direct,3,5,80,False,5,0.9687731966417547,0.631896551724138,0.5833333333333334,0.35
moran,direct,3,5,80,False,10,0.9713002403148889,0.6577586206896553,0.7777777777777778,0.35
moran,direct,3,5,80,False,15,0.9691739596604041,0.6491379310344828,0.7,0.35
moran,direct,3,7,5,True,3,0.7148019721847778,0.4043103448275862,0.06666666666666667,0.05
moran,direct,3,7,5,True,5,0.7354642870796615,0.4387931034482759,0.09090909090909091,0.05
moran,direct,3,7,5,True,10,0.7545569334114088,0.4224137931034483,0.0,0.0
moran,direct,3,7,5,True,15,0.7588519076418597,0.4224137931034483,0.0,0.0
moran,direct,3,7,10,True,3,0.8655213269174988,0.5301724137931033,0.3125,0.25
moran,direct,3,7,10,True,5,0.8846426381482388,0.5224137931034483,0.3076923076923077,0.2
moran,direct,3,7,10,True,10,0.8909211965867897,0.49827586206896557,0.25,0.1
moran,direct,3,7,10,True,15,0.8858724144058051,0.5318965517241379,0.375,0.15
moran,direct,3,7,20,True,3,0.9188134463414886,0.6732758620689655,0.6,0.45
moran,direct,3,7,20,True,5,0.9233156354470685,0.6405172413793103,0.6363636363636364,0.35
moran,direct,3,7,20,True,10,0.9282908942785915,0.5913793103448275,0.8,0.2
moran,direct,3,7,20,True,15,0.9226889851401632,0.5741379310344827,0.5714285714285714,0.2
moran,direct,3,7,40,True,3,0.9372636804388156,0.5560344827586207,0.38461538461538464,0.25
moran,direct,3,7,40,True,5,0.95055665205653,0.6146551724137932,0.5,0.35
moran,direct,3,7,40,True,10,0.9457368008099973,0.5482758620689655,0.4,0.2
moran,direct,3,7,40,True,15,0.9432848824948831,0.5482758620689655,0.4,0.2
moran,direct,3,7,80,True,3,0.9480242593414447,0.6396551724137931,0.5333333333333333,0.4
moran,direct,3,7,80,True,5,0.9549085414674643,0.6474137931034483,0.5,0.45
moran,direct,3,7,80,True,10,0.9601265095274272,0.5560344827586207,0.38461538461538464,0.25
moran,direct,3,7,80,True,15,0.954063046757698,0.564655172413793,0.4166666666666667,0.25
moran,direct,3,7,5,False,3,0.6577327849384801,0.43706896551724134,0.15789473684210525,0.15
moran,direct,3,7,5,False,5,0.6653795559626826,0.4801724137931034,0.21428571428571427,0.15
moran,direct,3,7,5,False,10,0.6865146645686591,0.47327586206896555,0.14285714285714285,0.05
moran,direct,3,7,5,False,15,0.6939842258958595,0.4646551724137931,0.125,0.05
moran,direct,3,7,10,False,3,0.7514411522733965,0.5724137931034483,0.4,0.3
moran,direct,3,7,10,False,5,0.7910537534414274,0.5724137931034483,0.4,0.3
moran,direct,3,7,10,False,10,0.8103919266319537,0.5732758620689655,0.45454545454545453,0.25
moran,direct,3,7,10,False,15,0.8052920385072518,0.5818965517241379,0.5,0.25
moran,direct,3,7,20,False,3,0.893747523179125,0.6491379310344828,0.7,0.35
moran,direct,3,7,20,False,5,0.9079977506915509,0.6068965517241379,0.5454545454545454,0.3
moran,direct,3,7,20,False,10,0.9181352494534802,0.5905172413793103,0.5555555555555556,0.25
moran,direct,3,7,20,False,15,0.917462485279208,0.5982758620689655,0.5,0.3
moran,direct,3,7,40,False,3,0.9540490584339254,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,7,40,False,5,0.9611610259412464,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,7,40,False,10,0.9619285434796687,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,7,40,False,15,0.9608859444054731,0.6077586206896551,0.7142857142857143,0.25
moran,direct,3,7,80,False,3,0.9576071721617033,0.6241379310344828,0.6666666666666666,0.3
moran,direct,3,7,80,False,5,0.9653272117785928,0.6327586206896552,0.75,0.3
moran,direct,3,7,80,False,10,0.9717065894455459,0.6077586206896551,0.7142857142857143,0.25
moran,direct,3,7,80,False,15,0.966634568446785,0.5991379310344828,0.625,0.25
moran,direct,5,3,5,True,3,0.8136939819102963,0.4956896551724138,0.25,0.25
moran,direct,5,3,5,True,5,0.8351773413270045,0.5551724137931034,0.35294117647058826,0.3
moran,direct,5,3,5,True,10,0.8492658214161131,0.6155172413793104,0.6,0.3
moran,direct,5,3,5,True,15,0.854279848514615,0.6232758620689656,0.5384615384615384,0.35
moran,direct,5,3,10,True,3,0.9402829687919209,0.9068965517241379,0.782608695652174,0.9
moran,direct,5,3,10,True,5,0.9460219472791568,0.8982758620689655,0.75,0.9
moran,direct,5,3,10,True,10,0.9549515827776529,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,3,10,True,15,0.9543222835444947,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,3,20,True,3,0.974779128767203,0.8224137931034483,0.64,0.8
moran,direct,5,3,20,True,5,0.978827073788174,0.8396551724137931,0.6956521739130435,0.8
moran,direct,5,3,20,True,10,0.979565053826127,0.8655172413793104,0.8,0.8
moran,direct,5,3,20,True,15,0.978464754383177,0.881896551724138,0.7727272727272727,0.85
moran,direct,5,3,40,True,3,0.9740696439037689,0.8637931034482758,0.6428571428571429,0.9
moran,direct,5,3,40,True,5,0.9767897828383862,0.8396551724137931,0.6956521739130435,0.8
moran,direct,5,3,40,True,10,0.9803553613818388,0.8827586206896553,0.8888888888888888,0.8
moran,direct,5,3,40,True,15,0.979224666632563,0.9077586206896553,0.8947368421052632,0.85
moran,direct,5,3,80,True,3,0.9789843015746078,0.8051724137931034,0.5925925925925926,0.8
moran,direct,5,3,80,True,5,0.9793928657967161,0.8396551724137931,0.6956521739130435,0.8
moran,direct,5,3,80,True,10,0.9816768880027993,0.8827586206896553,0.8888888888888888,0.8
moran,direct,5,3,80,True,15,0.9821001990368086,0.8827586206896553,0.8888888888888888,0.8
moran,direct,5,3,5,False,3,0.815744606775265,0.5724137931034483,0.4,0.3
