type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,5,7,40,False,5,0.8755628177196805,0.6666666666666667,0.5555555555555556,0.6666666666666666
spatstat,none,5,7,40,False,10,0.8759954352111216,0.7083333333333334,0.625,0.6666666666666666
spatstat,none,5,7,40,False,15,0.8841957153231663,0.7145833333333333,0.6176470588235294,0.7
spatstat,none,5,7,80,False,3,0.8582863367569249,0.6562499999999999,0.5405405405405406,0.6666666666666666
spatstat,none,5,7,80,False,5,0.883058201058201,0.6625,0.5384615384615384,0.7
spatstat,none,5,7,80,False,10,0.8714976657329597,0.68125,0.59375,0.6333333333333333
spatstat,none,5,7,80,False,15,0.8798087457205103,0.7145833333333333,0.6176470588235294,0.7
spatstat,none,7,3,5,True,3,0.7322454092748211,0.5416666666666666,0.42857142857142855,0.5
spatstat,none,7,3,5,True,5,0.7551645917626311,0.5458333333333334,0.4375,0.4666666666666667
spatstat,none,7,3,5,True,10,0.7650852785558667,0.5541666666666666,0.46153846153846156,0.4
spatstat,none,7,3,5,True,15,0.7663092644465193,0.43333333333333335,0.3142857142857143,0.36666666666666664
spatstat,none,7,3,10,True,3,0.7820964830376594,0.56875,0.45714285714285713,0.5333333333333333
spatstat,none,7,3,10,True,5,0.7989382716049382,0.5083333333333333,0.3939393939393939,0.43333333333333335
spatstat,none,7,3,10,True,10,0.7880857454092748,0.5125,0.4,0.4
spatstat,none,7,3,10,True,15,0.7641055607428158,0.5,0.38461538461538464,0.5
spatstat,none,7,3,20,True,3,0.871905643738977,0.6395833333333333,0.5277777777777778,0.6333333333333333
spatstat,none,7,3,20,True,5,0.8496363211951448,0.65,0.5428571428571428,0.6333333333333333
spatstat,none,7,3,20,True,10,0.8351079987550575,0.6333333333333334,0.5294117647058824,0.6
spatstat,none,7,3,20,True,15,0.8248768544454819,0.54375,0.425,0.5666666666666667
spatstat,none,7,3,40,True,3,0.8868938686585744,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,none,7,3,40,True,5,0.8699627554725595,0.7187499999999999,0.6451612903225806,0.6666666666666666
spatstat,none,7,3,40,True,10,0.8566604938271606,0.6458333333333334,0.6,0.5
spatstat,none,7,3,40,True,15,0.83776859632742,0.6187500000000001,0.5,0.6333333333333333
spatstat,none,7,3,80,True,3,0.8642687519452226,0.6479166666666667,0.5666666666666667,0.5666666666666667
spatstat,none,7,3,80,True,5,0.8574402427637722,0.6854166666666667,0.6206896551724138,0.6
spatstat,none,7,3,80,True,10,0.8485256769374416,0.6458333333333334,0.6,0.5
spatstat,none,7,3,80,True,15,0.8354721444133208,0.6354166666666666,0.5769230769230769,0.5
spatstat,none,7,3,5,False,3,0.718753605145762,0.59375,0.5882352941176471,0.3333333333333333
spatstat,none,7,3,5,False,5,0.7248181865338728,0.6375,0.6666666666666666,0.4
spatstat,none,7,3,5,False,10,0.7292325967424006,0.5541666666666666,0.5384615384615384,0.23333333333333334
spatstat,none,7,3,5,False,15,0.7423040253138291,0.5708333333333334,0.5714285714285714,0.26666666666666666
spatstat,none,7,3,10,False,3,0.7482108102500259,0.54375,0.4444444444444444,0.4
spatstat,none,7,3,10,False,5,0.7587658470795726,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,none,7,3,10,False,10,0.7315767714493204,0.6000000000000001,0.5789473684210527,0.36666666666666664
spatstat,none,7,3,10,False,15,0.711942265795207,0.5854166666666667,0.5217391304347826,0.4
spatstat,none,7,3,20,False,3,0.9067458242556281,0.6854166666666667,0.6206896551724138,0.6
spatstat,none,7,3,20,False,5,0.8873682435937338,0.70625,0.6666666666666666,0.6
spatstat,none,7,3,20,False,10,0.8827340491752256,0.7208333333333333,0.7391304347826086,0.5666666666666667
spatstat,none,7,3,20,False,15,0.8803341114223466,0.7,0.68,0.5666666666666667
spatstat,none,7,3,40,False,3,0.9269924784728707,0.7604166666666666,0.7407407407407407,0.6666666666666666
spatstat,none,7,3,40,False,5,0.9172009544558565,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,7,3,40,False,10,0.9024116609606807,0.7333333333333334,0.7037037037037037,0.6333333333333333
spatstat,none,7,3,40,False,15,0.8931556178026767,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,7,3,80,False,3,0.9332413632119515,0.7604166666666666,0.7407407407407407,0.6666666666666666
spatstat,none,7,3,80,False,5,0.9174365598091088,0.7333333333333334,0.7037037037037037,0.6333333333333333
spatstat,none,7,3,80,False,10,0.9081937960369334,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,7,3,80,False,15,0.9008903413217139,0.75,0.7142857142857143,0.6666666666666666
spatstat,none,7,5,5,True,3,0.8193697997717605,0.70625,0.6666666666666666,0.6
spatstat,none,7,5,5,True,5,0.8402962962962963,0.7270833333333333,0.72,0.6
spatstat,none,7,5,5,True,10,0.847756043158004,0.7041666666666666,0.7272727272727273,0.5333333333333333
spatstat,none,7,5,5,True,15,0.8384832970225127,0.6729166666666666,0.64,0.5333333333333333
spatstat,none,7,5,10,True,3,0.831870111007366,0.65,0.6363636363636364,0.4666666666666667
spatstat,none,7,5,10,True,5,0.8428881626724763,0.6770833333333334,0.6818181818181818,0.5
spatstat,none,7,5,10,True,10,0.8414575163398693,0.6645833333333333,0.7222222222222222,0.43333333333333335
spatstat,none,7,5,10,True,15,0.8354515509907667,0.6708333333333334,0.7,0.4666666666666667
spatstat,none,7,5,20,True,3,0.8564754123871772,0.6416666666666666,0.5714285714285714,0.5333333333333333
spatstat,none,7,5,20,True,5,0.8606859632741986,0.7,0.68,0.5666666666666667
spatstat,none,7,5,20,True,10,0.8590329909741674,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,none,7,5,20,True,15,0.8593703184977695,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,none,7,5,40,True,3,0.878820053947505,0.7,0.68,0.5666666666666667
spatstat,none,7,5,40,True,5,0.8662498184458969,0.7083333333333334,0.7894736842105263,0.5
spatstat,none,7,5,40,True,10,0.8483707334785766,0.6708333333333334,0.7,0.4666666666666667
spatstat,none,7,5,40,True,15,0.8492639796659404,0.73125,0.7727272727272727,0.5666666666666667
spatstat,none,7,5,80,True,3,0.8661033820935782,0.7166666666666668,0.6923076923076923,0.6
spatstat,none,7,5,80,True,5,0.8538471833177717,0.7583333333333334,0.8181818181818182,0.6
spatstat,none,7,5,80,True,10,0.8628011204481792,0.6875,0.7142857142857143,0.5
spatstat,none,7,5,80,True,15,0.8609381678597365,0.7437499999999999,0.7307692307692307,0.6333333333333333
spatstat,none,7,5,5,False,3,0.8294327731092437,0.78125,0.8,0.6666666666666666
spatstat,none,7,5,5,False,5,0.8638691254279489,0.7979166666666667,0.8076923076923077,0.7
spatstat,none,7,5,5,False,10,0.868597727980081,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,7,5,5,False,15,0.8687571324826224,0.7354166666666667,0.8421052631578947,0.5333333333333333
spatstat,none,7,5,10,False,3,0.8164157588961511,0.725,0.8,0.5333333333333333
spatstat,none,7,5,10,False,5,0.8420897914721444,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,7,5,10,False,10,0.8550473078120137,0.7020833333333333,0.8235294117647058,0.4666666666666667
spatstat,none,7,5,10,False,15,0.8578880589272746,0.6770833333333334,0.6818181818181818,0.5
spatstat,none,7,5,20,False,3,0.8743128955285817,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,none,7,5,20,False,5,0.883569249922191,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,7,5,20,False,10,0.8958530449216724,0.8020833333333333,0.8695652173913043,0.6666666666666666
spatstat,none,7,5,20,False,15,0.8912362796970641,0.8145833333333333,0.8148148148148148,0.7333333333333333
spatstat,none,7,5,40,False,3,0.9006752775184147,0.7145833333333333,0.6176470588235294,0.7
spatstat,none,7,5,40,False,5,0.9044817408444861,0.7458333333333332,0.6774193548387096,0.7
spatstat,none,7,5,40,False,10,0.8996259466749663,0.7937500000000001,0.7586206896551724,0.7333333333333333
spatstat,none,7,5,40,False,15,0.8903566241311338,0.7937500000000001,0.7586206896551724,0.7333333333333333
spatstat,none,7,5,80,False,3,0.8997562506484076,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,none,7,5,80,False,5,0.9069877061935886,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,none,7,5,80,False,10,0.9024604212055193,0.7937500000000001,0.7586206896551724,0.7333333333333333
spatstat,none,7,5,80,False,15,0.8865470484490092,0.7833333333333334,0.7333333333333333,0.7333333333333333
spatstat,none,7,7,5,True,3,0.8646956634505655,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,none,7,7,5,True,5,0.8732911090362071,0.7687499999999999,0.6764705882352942,0.7666666666666667
spatstat,none,7,7,5,True,10,0.8679268077601412,0.7562499999999999,0.7,0.7
spatstat,none,7,7,5,True,15,0.8560481896462289,0.7875,0.7777777777777778,0.7
spatstat,none,7,7,10,True,3,0.8494273783587509,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,7,7,10,True,5,0.8629327731092437,0.7270833333333333,0.72,0.6
spatstat,none,7,7,10,True,10,0.8674615624027388,0.73125,0.7727272727272727,0.5666666666666667
spatstat,none,7,7,10,True,15,0.8670750596534911,0.7,0.68,0.5666666666666667
spatstat,none,7,7,20,True,3,0.902888837016288,0.6729166666666666,0.64,0.5333333333333333
spatstat,none,7,7,20,True,5,0.8938244112459799,0.7375,0.75,0.6
spatstat,none,7,7,20,True,10,0.8832826538022618,0.7041666666666666,0.7272727272727273,0.5333333333333333
spatstat,none,7,7,20,True,15,0.8782373171490819,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,7,7,40,True,3,0.8792347753916381,0.7354166666666667,0.65625,0.7
spatstat,none,7,7,40,True,5,0.8806084656084657,0.7979166666666667,0.8076923076923077,0.7
spatstat,none,7,7,40,True,10,0.8788075526506898,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,7,7,40,True,15,0.8745564373897707,0.7208333333333333,0.7391304347826086,0.5666666666666667
spatstat,none,7,7,80,True,3,0.8594305425874055,0.7458333333333332,0.6774193548387096,0.7
spatstat,none,7,7,80,True,5,0.8720310716879343,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,7,7,80,True,10,0.8631059238510218,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,none,7,7,80,True,15,0.8673261749144103,0.7166666666666668,0.6923076923076923,0.6
spatstat,none,7,7,5,False,3,0.8414323062558356,0.7458333333333332,0.6774193548387096,0.7
spatstat,none,7,7,5,False,5,0.8644402427637722,0.7958333333333334,0.7058823529411765,0.8
spatstat,none,7,7,5,False,10,0.8629617180205414,0.7375,0.75,0.6
spatstat,none,7,7,5,False,15,0.857596223674655,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,7,7,10,False,3,0.8563865546218488,0.70625,0.6666666666666666,0.6
spatstat,none,7,7,10,False,5,0.8530675899989626,0.7979166666666667,0.8076923076923077,0.7
spatstat,none,7,7,10,False,10,0.8608097831725283,0.825,0.8461538461538461,0.7333333333333333
spatstat,none,7,7,10,False,15,0.8601955597053635,0.8145833333333333,0.8148148148148148,0.7333333333333333
spatstat,none,7,7,20,False,3,0.8868227513227513,0.6666666666666667,0.5555555555555556,0.6666666666666666
spatstat,none,7,7,20,False,5,0.9027835356364768,0.7208333333333332,0.6111111111111112,0.7333333333333333
spatstat,none,7,7,20,False,10,0.8902289656603383,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,7,7,20,False,15,0.8774993256561885,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,7,7,40,False,3,0.9116207075422761,0.6562499999999999,0.5405405405405406,0.6666666666666666
spatstat,none,7,7,40,False,5,0.8970112563543937,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,none,7,7,40,False,10,0.8938912231559291,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,none,7,7,40,False,15,0.8835398900300862,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,none,7,7,80,False,3,0.8987393920531176,0.65,0.5428571428571428,0.6333333333333333
spatstat,none,7,7,80,False,5,0.9064899367154269,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,none,7,7,80,False,10,0.8881888681398484,0.7666666666666667,0.7241379310344828,0.7
spatstat,none,7,7,80,False,15,0.886863782550057,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,1,3,5,True,3,0.6498562091503268,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,direct,1,3,5,True,5,0.6513366531797904,0.6208333333333331,0.5333333333333333,0.5333333333333333
spatstat,direct,1,3,5,True,10,0.6897716568108725,0.5729166666666666,0.5263157894736842,0.3333333333333333
spatstat,direct,1,3,5,True,15,0.7218367050523913,0.6083333333333334,0.5384615384615384,0.4666666666666667
spatstat,direct,1,3,10,True,3,0.7632231040564375,0.7083333333333334,0.625,0.6666666666666666
spatstat,direct,1,3,10,True,5,0.7660388007054675,0.6895833333333333,0.6538461538461539,0.5666666666666667
spatstat,direct,1,3,10,True,10,0.7700805581491855,0.6812500000000001,0.7368421052631579,0.4666666666666667
spatstat,direct,1,3,10,True,15,0.787862848843241,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,direct,1,3,20,True,3,0.7270937856624131,0.6479166666666667,0.5666666666666667,0.5666666666666667
spatstat,direct,1,3,20,True,5,0.7506452432824982,0.65625,0.625,0.5
spatstat,direct,1,3,20,True,10,0.7709111422346716,0.63125,0.6875,0.36666666666666664
spatstat,direct,1,3,20,True,15,0.7585073140367258,0.6875,0.7142857142857143,0.5
spatstat,direct,1,3,40,True,3,0.7681834215167549,0.6666666666666666,0.6521739130434783,0.5
spatstat,direct,1,3,40,True,5,0.7585065359477123,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,direct,1,3,40,True,10,0.7409686689490611,0.7083333333333334,0.7894736842105263,0.5
spatstat,direct,1,3,40,True,15,0.7155263512812533,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,direct,1,3,80,True,3,0.7981288515406162,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,direct,1,3,80,True,5,0.8011264654009752,0.6645833333333333,0.7222222222222222,0.43333333333333335
spatstat,direct,1,3,80,True,10,0.7841807241415084,0.7291666666666666,0.8823529411764706,0.5
spatstat,direct,1,3,80,True,15,0.7611386554621848,0.725,0.8,0.5333333333333333
spatstat,direct,1,3,5,False,3,0.6530599128540305,0.5916666666666667,0.52,0.43333333333333335
spatstat,direct,1,3,5,False,5,0.6492674551302002,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,direct,1,3,5,False,10,0.6918466645917627,0.55625,0.5,0.3
spatstat,direct,1,3,5,False,15,0.7221938479095341,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,direct,1,3,10,False,3,0.6808617076460213,0.5458333333333334,0.4375,0.4666666666666667
spatstat,direct,1,3,10,False,5,0.6896368399211537,0.5395833333333333,0.43333333333333335,0.43333333333333335
spatstat,direct,1,3,10,False,10,0.6895311235605354,0.5875,0.6,0.3
spatstat,direct,1,3,10,False,15,0.676232441124598,0.5604166666666667,0.5333333333333333,0.26666666666666666
spatstat,direct,1,3,20,False,3,0.7171431165058616,0.6083333333333334,0.5384615384615384,0.4666666666666667
spatstat,direct,1,3,20,False,5,0.7022928208320365,0.58125,0.5,0.43333333333333335
spatstat,direct,1,3,20,False,10,0.6865651001141198,0.5770833333333333,0.5625,0.3
spatstat,direct,1,3,20,False,15,0.6769164332399625,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,1,3,40,False,3,0.7668142960888059,0.6729166666666666,0.64,0.5333333333333333
spatstat,direct,1,3,40,False,5,0.7569134765017118,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,1,3,40,False,10,0.7248599439775909,0.6291666666666668,0.5833333333333334,0.4666666666666667
spatstat,direct,1,3,40,False,15,0.7223350451291628,0.66875,0.6071428571428571,0.5666666666666667
spatstat,direct,1,3,80,False,3,0.844607376283847,0.6291666666666668,0.5833333333333334,0.4666666666666667
spatstat,direct,1,3,80,False,5,0.8418695404087562,0.6812500000000001,0.7368421052631579,0.4666666666666667
spatstat,direct,1,3,80,False,10,0.833462911090362,0.5916666666666666,0.6666666666666666,0.26666666666666666
spatstat,direct,1,3,80,False,15,0.8219020645295154,0.6479166666666667,0.7058823529411765,0.4
spatstat,direct,1,5,5,True,3,0.6753925718435522,0.68125,0.59375,0.6333333333333333
spatstat,direct,1,5,5,True,5,0.679489936715427,0.7041666666666666,0.6,0.7
spatstat,direct,1,5,5,True,10,0.7055871978420998,0.6333333333333333,0.6190476190476191,0.43333333333333335
spatstat,direct,1,5,5,True,15,0.6838558979147213,0.7333333333333334,0.7037037037037037,0.6333333333333333
spatstat,direct,1,5,10,True,3,0.7487774665421724,0.53125,0.43478260869565216,0.3333333333333333
spatstat,direct,1,5,10,True,5,0.741941798941799,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,direct,1,5,10,True,10,0.7256478887851436,0.5875,0.6,0.3
spatstat,direct,1,5,10,True,15,0.7260882352941177,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,direct,1,5,20,True,3,0.7886176470588235,0.5583333333333332,0.4782608695652174,0.36666666666666664
spatstat,direct,1,5,20,True,5,0.7640931631912025,0.6375,0.6666666666666666,0.4
spatstat,direct,1,5,20,True,10,0.7277283950617285,0.6416666666666666,0.7333333333333333,0.36666666666666664
spatstat,direct,1,5,20,True,15,0.7128722896566033,0.66875,0.8,0.4
spatstat,direct,1,5,40,True,3,0.787033198464571,0.5666666666666668,0.5294117647058824,0.3
spatstat,direct,1,5,40,True,5,0.7714356779748937,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,direct,1,5,40,True,10,0.7385137981118373,0.5583333333333332,0.6,0.2
spatstat,direct,1,5,40,True,15,0.735853200539475,0.61875,0.75,0.3
spatstat,direct,1,5,80,True,3,0.7981247536051459,0.5958333333333332,0.5454545454545454,0.4
spatstat,direct,1,5,80,True,5,0.77808896151053,0.6000000000000001,0.5789473684210527,0.36666666666666664
spatstat,direct,1,5,80,True,10,0.7412516339869281,0.5958333333333333,0.7777777777777778,0.23333333333333334
spatstat,direct,1,5,80,True,15,0.7246767818238407,0.6124999999999999,0.8,0.26666666666666666
spatstat,direct,1,5,5,False,3,0.6546588857765329,0.6479166666666667,0.5666666666666667,0.5666666666666667
spatstat,direct,1,5,5,False,5,0.6652072310405643,0.6354166666666666,0.5769230769230769,0.5
spatstat,direct,1,5,5,False,10,0.6773427741466957,0.66875,0.8,0.4
spatstat,direct,1,5,5,False,15,0.6673726008922087,0.6166666666666667,0.6,0.4
spatstat,direct,1,5,10,False,3,0.710332036518311,0.5645833333333334,0.48,0.4
spatstat,direct,1,5,10,False,5,0.7224324100010374,0.575,0.5,0.4
spatstat,direct,1,5,10,False,10,0.715721392260608,0.6270833333333333,0.631578947368421,0.4
spatstat,direct,1,5,10,False,15,0.7084561157796452,0.5895833333333333,0.55,0.36666666666666664
spatstat,direct,1,5,20,False,3,0.7226416122004358,0.6812500000000001,0.7368421052631579,0.4666666666666667
spatstat,direct,1,5,20,False,5,0.7255809212573918,0.675,0.7647058823529411,0.43333333333333335
spatstat,direct,1,5,20,False,10,0.7191988795518206,0.6020833333333333,0.7272727272727273,0.26666666666666666
spatstat,direct,1,5,20,False,15,0.7300482933914307,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,direct,1,5,40,False,3,0.8420591866376181,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,1,5,40,False,5,0.8211377736279697,0.6541666666666667,0.6842105263157895,0.43333333333333335
spatstat,direct,1,5,40,False,10,0.8137052080091296,0.6020833333333333,0.7272727272727273,0.26666666666666666
spatstat,direct,1,5,40,False,15,0.8055292561469031,0.56875,0.6666666666666666,0.2
spatstat,direct,1,5,80,False,3,0.8608264342774147,0.6125,0.5652173913043478,0.43333333333333335
spatstat,direct,1,5,80,False,5,0.8354109866168689,0.6708333333333334,0.7,0.4666666666666667
spatstat,direct,1,5,80,False,10,0.8185817512190061,0.6062500000000001,0.875,0.23333333333333334
spatstat,direct,1,5,80,False,15,0.8158188608776843,0.6020833333333333,0.7272727272727273,0.26666666666666666
spatstat,direct,1,7,5,True,3,0.7198861915136424,0.50625,0.39285714285714285,0.36666666666666664
spatstat,direct,1,7,5,True,5,0.7382083203651831,0.5,0.38461538461538464,0.3333333333333333
spatstat,direct,1,7,5,True,10,0.7310992841581077,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,direct,1,7,5,True,15,0.7014917522564581,0.6145833333333334,0.5357142857142857,0.5
spatstat,direct,1,7,10,True,3,0.721185288930387,0.6354166666666666,0.5769230769230769,0.5
spatstat,direct,1,7,10,True,5,0.715731507417782,0.5354166666666668,0.45,0.3
spatstat,direct,1,7,10,True,10,0.7138866064944496,0.5229166666666667,0.4375,0.23333333333333334
spatstat,direct,1,7,10,True,15,0.6989771241830065,0.55625,0.5,0.3
spatstat,direct,1,7,20,True,3,0.7222936507936508,0.5291666666666667,0.4444444444444444,0.26666666666666666
spatstat,direct,1,7,20,True,5,0.7061567589998963,0.6479166666666667,0.7058823529411765,0.4
spatstat,direct,1,7,20,True,10,0.6828207801639175,0.6062500000000001,0.875,0.23333333333333334
spatstat,direct,1,7,20,True,15,0.6696175433136217,0.6229166666666666,0.8888888888888888,0.26666666666666666
spatstat,direct,1,7,40,True,3,0.7780316941591453,0.45624999999999993,0.32,0.26666666666666666
spatstat,direct,1,7,40,True,5,0.7603281460732441,0.4583333333333333,0.29411764705882354,0.16666666666666666
spatstat,direct,1,7,40,True,10,0.7385196078431374,0.4708333333333333,0.25,0.06666666666666667
spatstat,direct,1,7,40,True,15,0.7113680879759311,0.4958333333333334,0.3333333333333333,0.03333333333333333
spatstat,direct,1,7,80,True,3,0.7563133623819899,0.5208333333333333,0.4166666666666667,0.3333333333333333
spatstat,direct,1,7,80,True,5,0.7408856727876334,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,direct,1,7,80,True,10,0.7082104471418196,0.5125,0.5,0.06666666666666667
spatstat,direct,1,7,80,True,15,0.7082013694366636,0.5229166666666666,0.6666666666666666,0.06666666666666667
spatstat,direct,1,7,5,False,3,0.6382047930283224,0.5666666666666668,0.4666666666666667,0.4666666666666667
spatstat,direct,1,7,5,False,5,0.6391570702355016,0.5645833333333334,0.48,0.4
spatstat,direct,1,7,5,False,10,0.6759771241830066,0.5416666666666666,0.45454545454545453,0.3333333333333333
spatstat,direct,1,7,5,False,15,0.6950877684407096,0.5854166666666667,0.5217391304347826,0.4
spatstat,direct,1,7,10,False,3,0.7298201058201059,0.64375,0.5454545454545454,0.6
spatstat,direct,1,7,10,False,5,0.7416420790538437,0.7166666666666668,0.6923076923076923,0.6
spatstat,direct,1,7,10,False,10,0.7308123768025728,0.6979166666666666,0.75,0.5
spatstat,direct,1,7,10,False,15,0.7112060379707438,0.65,0.6363636363636364,0.4666666666666667
spatstat,direct,1,7,20,False,3,0.7781226787011102,0.5875,0.5,0.4666666666666667
spatstat,direct,1,7,20,False,5,0.774505342877892,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,1,7,20,False,10,0.7509679427326487,0.6166666666666667,0.6,0.4
spatstat,direct,1,7,20,False,15,0.7393417885672787,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,1,7,40,False,3,0.8451391223155931,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,direct,1,7,40,False,5,0.8411208112874778,0.5375,0.5,0.2
spatstat,direct,1,7,40,False,10,0.8099101047826537,0.5625,0.7142857142857143,0.16666666666666666
spatstat,direct,1,7,40,False,15,0.802660182591555,0.5458333333333333,0.6666666666666666,0.13333333333333333
spatstat,direct,1,7,80,False,3,0.874156447764291,0.6208333333333333,0.6470588235294118,0.36666666666666664
spatstat,direct,1,7,80,False,5,0.8672593630044609,0.6124999999999999,0.8,0.26666666666666666
spatstat,direct,1,7,80,False,10,0.8194719887955182,0.5958333333333333,0.7777777777777778,0.23333333333333334
spatstat,direct,1,7,80,False,15,0.8016886606494449,0.51875,0.5,0.1
spatstat,direct,3,3,5,True,3,0.6938881107998756,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,3,5,True,5,0.7203456271397447,0.7124999999999999,0.6551724137931034,0.6333333333333333
spatstat,direct,3,3,5,True,10,0.726838779956427,0.75,0.7142857142857143,0.6666666666666666
spatstat,direct,3,3,5,True,15,0.7367613860358959,0.725,0.6363636363636364,0.7
spatstat,direct,3,3,10,True,3,0.7423833385205935,0.6375,0.5483870967741935,0.5666666666666667
spatstat,direct,3,3,10,True,5,0.7510563336445688,0.6645833333333333,0.5806451612903226,0.6
spatstat,direct,3,3,10,True,10,0.7475051872600893,0.7166666666666668,0.6923076923076923,0.6
spatstat,direct,3,3,10,True,15,0.7458068783068783,0.7708333333333333,0.7692307692307693,0.6666666666666666
spatstat,direct,3,3,20,True,3,0.8115419130615209,0.7124999999999999,0.6551724137931034,0.6333333333333333
spatstat,direct,3,3,20,True,5,0.8158146591970119,0.7437499999999999,0.7307692307692307,0.6333333333333333
spatstat,direct,3,3,20,True,10,0.7782985268181346,0.725,0.8,0.5333333333333333
spatstat,direct,3,3,20,True,15,0.7799142545907252,0.78125,0.8,0.6666666666666666
spatstat,direct,3,3,40,True,3,0.8241693640419131,0.73125,0.7727272727272727,0.5666666666666667
spatstat,direct,3,3,40,True,5,0.8310260919182488,0.7541666666666667,0.76,0.6333333333333333
spatstat,direct,3,3,40,True,10,0.8237812532420377,0.7979166666666667,0.8076923076923077,0.7
spatstat,direct,3,3,40,True,15,0.7995917107583775,0.8041666666666666,0.7857142857142857,0.7333333333333333
spatstat,direct,3,3,80,True,3,0.8283523705778608,0.75,0.7142857142857143,0.6666666666666666
spatstat,direct,3,3,80,True,5,0.8224413839609918,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,3,80,True,10,0.8356528685548292,0.7375,0.75,0.6
spatstat,direct,3,3,80,True,15,0.8068167341010479,0.7937500000000001,0.7586206896551724,0.7333333333333333
spatstat,direct,3,3,5,False,3,0.5828556904243178,0.55,0.5,0.26666666666666666
spatstat,direct,3,3,5,False,5,0.564191513642494,0.5812499999999999,0.6153846153846154,0.26666666666666666
spatstat,direct,3,3,5,False,10,0.5364931528166823,0.5249999999999999,0.5,0.13333333333333333
spatstat,direct,3,3,5,False,15,0.5320287892934952,0.5354166666666667,0.5714285714285714,0.13333333333333333
spatstat,direct,3,3,10,False,3,0.6521760037348272,0.58125,0.5,0.43333333333333335
spatstat,direct,3,3,10,False,5,0.6487281875713247,0.5687500000000001,0.5,0.36666666666666664
spatstat,direct,3,3,10,False,10,0.6480892208735346,0.5604166666666667,0.5333333333333333,0.26666666666666666
spatstat,direct,3,3,10,False,15,0.6438832866479925,0.59375,0.5882352941176471,0.3333333333333333
spatstat,direct,3,3,20,False,3,0.7750820105820106,0.6270833333333333,0.53125,0.5666666666666667
spatstat,direct,3,3,20,False,5,0.7657127814088598,0.6104166666666667,0.5161290322580645,0.5333333333333333
spatstat,direct,3,3,20,False,10,0.7847640834111422,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,3,3,20,False,15,0.7611197219628593,0.65625,0.625,0.5
spatstat,direct,3,3,40,False,3,0.8328341632949476,0.7104166666666667,0.7083333333333334,0.5666666666666667
spatstat,direct,3,3,40,False,5,0.815933188090051,0.6395833333333334,0.6086956521739131,0.4666666666666667
