type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,3,euclidean,30,row,6,0.6692941065223537,0.48496240601503754,0.25,0.2857142857142857
spatstat,direct,3,euclidean,60,row,2,0.6531413729072106,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,60,row,3,0.6767628876959781,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,60,row,4,0.6875813577419845,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,60,row,5,0.6921878484023666,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,60,row,6,0.6959456049939553,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,90,row,2,0.6655778745347708,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,90,row,3,0.6701082720845832,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,3,euclidean,90,row,4,0.6742684790566683,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,3,euclidean,90,row,5,0.6798145668855352,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,3,euclidean,90,row,6,0.6860880145726305,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,3,euclidean,120,row,2,0.6547847499073697,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,3,euclidean,120,row,3,0.6753880071206496,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,120,row,4,0.6863440448134215,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,direct,3,euclidean,120,row,5,0.6904855521383326,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,3,euclidean,120,row,6,0.6919621394102305,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,3,euclidean,150,row,2,0.6655696468503357,0.5037593984962406,0.2727272727272727,0.42857142857142855
spatstat,direct,3,euclidean,150,row,3,0.6865411798385622,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,3,euclidean,150,row,4,0.6939009401668293,0.5300751879699248,0.3,0.42857142857142855
spatstat,direct,3,euclidean,150,row,5,0.6944934262990199,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,3,euclidean,150,row,6,0.6961565930583167,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,5,grid,30,none,2,0.585194688934729,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,5,grid,30,none,3,0.5917798805872042,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,30,none,4,0.5984671129393699,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,5,grid,30,none,5,0.6015614406163234,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,5,grid,30,none,6,0.604276898310449,0.8045112781954888,0.7142857142857143,0.7142857142857143
spatstat,direct,5,grid,60,none,2,0.6159638218210622,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,grid,60,none,3,0.6451325800152721,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,5,grid,60,none,4,0.6608827333598161,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,grid,60,none,5,0.6665705698865161,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,grid,60,none,6,0.6737511056245532,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,90,none,2,0.6365024755569093,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,5,grid,90,none,3,0.6610176896217362,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,5,grid,90,none,4,0.6686874326798155,0.6353383458646616,0.5,0.42857142857142855
spatstat,direct,5,grid,90,none,5,0.6714757030543028,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,5,grid,90,none,6,0.6806680263562603,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,120,none,2,0.6308714755990679,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,5,grid,120,none,3,0.651802484582416,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,grid,120,none,4,0.6608375856384002,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,120,none,5,0.6711390082393375,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,direct,5,grid,120,none,6,0.6772455348978336,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,5,grid,150,none,2,0.62695805425517,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,5,grid,150,none,3,0.6492019391775864,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,150,none,4,0.6616982697450771,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,grid,150,none,5,0.6717220480952618,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,150,none,6,0.6788070795746849,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,30,row,2,0.571494187380798,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,grid,30,row,3,0.5881102256317261,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,5,grid,30,row,4,0.5933111966455993,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,direct,5,grid,30,row,5,0.5989970546120339,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,direct,5,grid,30,row,6,0.5984117252018268,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,5,grid,60,row,2,0.6153463068310021,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,5,grid,60,row,3,0.643684074241323,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,grid,60,row,4,0.658605845737467,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,grid,60,row,5,0.6663012661390308,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,60,row,6,0.6708196130046862,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,90,row,2,0.6348877289331614,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,5,grid,90,row,3,0.6576107723577236,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,5,grid,90,row,4,0.6684382794890613,0.6090225563909775,0.42857142857142855,0.42857142857142855
spatstat,direct,5,grid,90,row,5,0.6763643234046823,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,grid,90,row,6,0.6825010898150721,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,120,row,2,0.6321127863965428,0.8233082706766918,0.6,0.8571428571428571
spatstat,direct,5,grid,120,row,3,0.6502967156062883,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,grid,120,row,4,0.658906232409169,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,120,row,5,0.6724379454859404,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,120,row,6,0.6793149207061746,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,grid,150,row,2,0.6235482100846972,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,direct,5,grid,150,row,3,0.6482256208153121,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,grid,150,row,4,0.658327209942783,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,5,grid,150,row,5,0.6728934494417248,0.6804511278195489,0.5,0.5714285714285714
spatstat,direct,5,grid,150,row,6,0.6799883406190548,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,30,none,2,0.6082011274015566,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,direct,5,euclidean,30,none,3,0.6262158411297083,0.41353383458646614,0.14285714285714285,0.14285714285714285
spatstat,direct,5,euclidean,30,none,4,0.6328196505614816,0.41353383458646614,0.14285714285714285,0.14285714285714285
spatstat,direct,5,euclidean,30,none,5,0.6417066601261432,0.4398496240601504,0.16666666666666666,0.14285714285714285
spatstat,direct,5,euclidean,30,none,6,0.6418012372663165,0.5112781954887218,0.2857142857142857,0.2857142857142857
spatstat,direct,5,euclidean,60,none,2,0.6288343805444518,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,60,none,3,0.6456649066928881,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,60,none,4,0.6601914075396231,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,euclidean,60,none,5,0.6717179767456636,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,euclidean,60,none,6,0.6791444193867879,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,euclidean,90,none,2,0.6345088046191593,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,euclidean,90,none,3,0.6595952871565853,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,90,none,4,0.6670654502866785,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,90,none,5,0.6691020539113696,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,90,none,6,0.6752972582500256,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,120,none,2,0.6410148272149899,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,120,none,3,0.6639380426437371,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,120,none,4,0.6776414474270182,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,120,none,5,0.6826815086520168,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,120,none,6,0.6900074374330508,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,150,none,2,0.6382665002737341,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,150,none,3,0.6612489424718961,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,150,none,4,0.6781779426120291,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,150,none,5,0.680183767700681,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,150,none,6,0.6833231515079722,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,30,row,2,0.6050039586792121,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,direct,5,euclidean,30,row,3,0.6204430381428595,0.48496240601503754,0.25,0.2857142857142857
spatstat,direct,5,euclidean,30,row,4,0.6332659433049743,0.3872180451127819,0.125,0.14285714285714285
spatstat,direct,5,euclidean,30,row,5,0.6368837803482658,0.5827067669172933,0.375,0.42857142857142855
spatstat,direct,5,euclidean,30,row,6,0.6399368132895834,0.48496240601503754,0.25,0.2857142857142857
spatstat,direct,5,euclidean,60,row,2,0.6300855102914527,0.7781954887218044,0.625,0.7142857142857143
spatstat,direct,5,euclidean,60,row,3,0.6468309045368609,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,60,row,4,0.6582436480770919,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,60,row,5,0.669559925429721,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,euclidean,60,row,6,0.6777884024912774,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,direct,5,euclidean,90,row,2,0.6341664834102877,0.6278195488721805,0.4,0.5714285714285714
spatstat,direct,5,euclidean,90,row,3,0.6547833752989699,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,90,row,4,0.6656894322451661,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,90,row,5,0.6678126583917022,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,90,row,6,0.6728378830496237,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,120,row,2,0.6413079610460325,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,120,row,3,0.6645167450609103,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,direct,5,euclidean,120,row,4,0.6746667358424242,0.7706766917293233,0.5,0.8571428571428571
spatstat,direct,5,euclidean,120,row,5,0.6834215927673629,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,120,row,6,0.6873767323628539,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,150,row,2,0.6356570560608651,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,150,row,3,0.6581001506873635,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,direct,5,euclidean,150,row,4,0.6736381708564019,0.7255639097744362,0.5,0.7142857142857143
spatstat,direct,5,euclidean,150,row,5,0.681759510553311,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,direct,5,euclidean,150,row,6,0.685323791457952,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,30,none,2,0.6593922240956086,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,grid,30,none,3,0.685020443366134,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,grid,30,none,4,0.7060569531730594,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,grid,30,none,5,0.7118363504206362,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,30,none,6,0.7168041649150059,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,grid,60,none,2,0.6786860891708172,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,60,none,3,0.7018994697366452,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,none,4,0.7135202765130193,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,1,grid,60,none,5,0.7207357028850745,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,grid,60,none,6,0.7259891991555213,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,90,none,2,0.7051933080173812,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,grid,90,none,3,0.7315748225626975,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,90,none,4,0.7352767752488546,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,90,none,5,0.7382258422222698,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,90,none,6,0.7404328430315964,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,120,none,2,0.6803102315992486,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,120,none,3,0.7021555748683582,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,120,none,4,0.7098798123169663,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,120,none,5,0.7181541298224112,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,120,none,6,0.7253248964144987,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,150,none,2,0.7148536547512168,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,150,none,3,0.7315603959287841,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,150,none,4,0.7472127182005277,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,grid,150,none,5,0.7580735247007926,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,1,grid,150,none,6,0.7602940420968627,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,grid,30,row,2,0.6474187554479619,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,30,row,3,0.6790794561508826,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,grid,30,row,4,0.6991827624255099,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,grid,30,row,5,0.7094819121723207,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,grid,30,row,6,0.7161912847749206,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,60,row,2,0.6795483816138557,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,60,row,3,0.696623961027625,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,grid,60,row,4,0.7063261991008933,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,1,grid,60,row,5,0.7140478582680766,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,60,row,6,0.7192372289082225,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,90,row,2,0.7032936040332138,0.8947368421052632,0.6363636363636364,1.0
spatstat,diagonal,1,grid,90,row,3,0.7228691429212714,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,90,row,4,0.728169944127958,0.849624060150376,0.6666666666666666,0.8571428571428571
spatstat,diagonal,1,grid,90,row,5,0.7337339765342767,0.868421052631579,0.5833333333333334,1.0
spatstat,diagonal,1,grid,90,row,6,0.7284654740973899,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,grid,120,row,2,0.6747040090320382,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,grid,120,row,3,0.6922959264682479,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,120,row,4,0.7012240611691831,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,120,row,5,0.7106264896539194,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,120,row,6,0.7166692448738685,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,1,grid,150,row,2,0.7147757805875605,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,150,row,3,0.7281887475387682,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,grid,150,row,4,0.7378136512716464,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,grid,150,row,5,0.7532078616467036,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,grid,150,row,6,0.7559219067302965,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,2,0.6742470022848782,0.8233082706766918,0.6,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,3,0.6929116771053775,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,4,0.7066006009235706,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,euclidean,30,none,5,0.7124786205344525,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,30,none,6,0.7116847660731208,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,euclidean,60,none,2,0.6664678817403316,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,1,euclidean,60,none,3,0.6902905325405138,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,4,0.7037343936670634,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,60,none,5,0.7074783926701012,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,60,none,6,0.712987398507585,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,2,0.6620863394356447,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,90,none,3,0.6888682759976154,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,4,0.692720530681972,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,5,0.6996156270559747,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,90,none,6,0.7016986994215363,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,120,none,2,0.690370023427721,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,120,none,3,0.7033249060634779,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,120,none,4,0.7107995682156099,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,120,none,5,0.7160492205554724,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,120,none,6,0.7192670162714446,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,2,0.6863289968594799,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,1,euclidean,150,none,3,0.6993057052631767,0.7180451127819549,0.42857142857142855,0.8571428571428571
spatstat,diagonal,1,euclidean,150,none,4,0.7055720631031354,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,5,0.706364585411575,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,1,euclidean,150,none,6,0.7118669663342668,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,2,0.6670210914064114,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,3,0.6862428783112328,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,4,0.696870107225393,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,euclidean,30,row,5,0.7055527954279871,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,30,row,6,0.709962054573438,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,1,euclidean,60,row,2,0.6653009250847328,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,1,euclidean,60,row,3,0.6865002880591361,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,4,0.6976601173850258,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,60,row,5,0.707104781306632,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,60,row,6,0.7110436424806842,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,1,euclidean,90,row,2,0.6546678639565208,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,3,0.6752785293590227,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,4,0.6863474283392593,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,5,0.6916881061043301,0.7781954887218044,0.625,0.7142857142857143
spatstat,diagonal,1,euclidean,90,row,6,0.6931549367739515,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,2,0.6836964846097299,0.5939849624060151,0.3333333333333333,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,3,0.6987017047816184,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,4,0.7066626811187591,0.7255639097744362,0.5,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,5,0.7110940557984129,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,120,row,6,0.7120996937710942,0.6992481203007519,0.45454545454545453,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,2,0.677517165459505,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,3,0.6976392065629683,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,4,0.706094950110325,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,1,euclidean,150,row,5,0.7081420608794169,0.6917293233082707,0.4,0.8571428571428571
spatstat,diagonal,1,euclidean,150,row,6,0.708624539149916,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,3,grid,30,none,2,0.644036476629282,0.47744360902255645,0.25,0.42857142857142855
spatstat,diagonal,3,grid,30,none,3,0.6618878788634512,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,30,none,4,0.6758612936994839,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,30,none,5,0.6891791673643621,0.7969924812030076,0.5454545454545454,0.8571428571428571
spatstat,diagonal,3,grid,30,none,6,0.6990016735040817,0.7706766917293233,0.5,0.8571428571428571
spatstat,diagonal,3,grid,60,none,2,0.6504384994857836,0.5300751879699248,0.3,0.42857142857142855
spatstat,diagonal,3,grid,60,none,3,0.6691308946355239,0.6203007518796994,0.35714285714285715,0.7142857142857143
spatstat,diagonal,3,grid,60,none,4,0.685826943037178,0.575187969924812,0.3333333333333333,0.5714285714285714
spatstat,diagonal,3,grid,60,none,5,0.6978652944630893,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,60,none,6,0.7030887804788981,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,90,none,2,0.6470863542060048,0.7518796992481204,0.5555555555555556,0.7142857142857143
spatstat,diagonal,3,grid,90,none,3,0.6667028538265772,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,3,grid,90,none,4,0.6774568158458205,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,3,grid,90,none,5,0.6857606365149431,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,90,none,6,0.6868619044798576,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,120,none,2,0.6318337270859015,0.5488721804511278,0.3076923076923077,0.5714285714285714
spatstat,diagonal,3,grid,120,none,3,0.6553997966885892,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,3,grid,120,none,4,0.6716098830187469,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,3,grid,120,none,5,0.6791503244135202,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,3,grid,120,none,6,0.6916047671300553,0.6278195488721805,0.4,0.5714285714285714
spatstat,diagonal,3,grid,150,none,2,0.6456735052692332,0.6541353383458647,0.4444444444444444,0.5714285714285714
spatstat,diagonal,3,grid,150,none,3,0.6681714850699121,0.5563909774436091,0.3333333333333333,0.42857142857142855
spatstat,diagonal,3,grid,150,none,4,0.6834767401711046,0.5300751879699248,0.3,0.42857142857142855
spatstat,diagonal,3,grid,150,none,5,0.6903897368857014,0.5300751879699248,0.3,0.42857142857142855
spatstat,diagonal,3,grid,150,none,6,0.6980847940403155,0.5300751879699248,0.3,0.42857142857142855
spatstat,diagonal,3,grid,30,row,2,0.6483920302253527,0.47744360902255645,0.25,0.42857142857142855
spatstat,diagonal,3,grid,30,row,3,0.6707645432381144,0.6729323308270676,0.4166666666666667,0.7142857142857143
spatstat,diagonal,3,grid,30,row,4,0.6807975947767255,0.6015037593984962,0.36363636363636365,0.5714285714285714
spatstat,diagonal,3,grid,30,row,5,0.6899644570207754,0.6466165413533835,0.38461538461538464,0.7142857142857143
spatstat,diagonal,3,grid,30,row,6,0.6985618618313703,0.744360902255639,0.46153846153846156,0.8571428571428571
spatstat,diagonal,3,grid,60,row,2,0.6482523621442942,0.4323308270676691,0.2,0.2857142857142857
spatstat,diagonal,3,grid,60,row,3,0.6719901903283384,0.6203007518796994,0.35714285714285715,0.7142857142857143
