type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,7,euclidean,60,none,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,none,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,none,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,none,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,none,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,none,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,none,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,none,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,none,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,none,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,none,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,none,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,none,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,30,row,3,0.9740246338413597,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,30,row,5,0.9883584099447007,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,7,euclidean,30,row,7,0.9883584099447007,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,7,euclidean,30,row,9,0.9883584099447008,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,7,euclidean,60,row,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,60,row,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,60,row,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,60,row,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,row,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,row,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,row,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,90,row,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,row,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,row,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,row,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,120,row,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,row,3,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,row,5,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,row,7,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,7,euclidean,150,row,9,1.0,0.8571428571428572,1.0,0.7142857142857143
scatter,diagonal,1,grid,30,none,3,0.9312495632694182,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,30,none,5,0.9822090948949695,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,30,none,7,0.988358409944701,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,30,none,9,0.9933090379807772,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,60,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,30,row,3,0.9343583852547663,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,30,row,5,0.988358409944701,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,30,row,7,0.988358409944701,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,1,grid,30,row,9,0.9954887218045113,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,60,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,90,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,120,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,grid,150,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,3,0.9481203007518796,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,5,0.981954887218045,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,7,0.981954887218045,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,1,euclidean,30,none,9,0.9864661654135338,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,diagonal,1,euclidean,60,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,none,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,none,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,none,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,none,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,row,3,0.9864661654135338,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,row,5,0.9864661654135338,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,row,7,0.981954887218045,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,30,row,9,0.9864661654135338,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,60,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,90,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,120,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,row,3,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,row,5,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,row,7,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,1,euclidean,150,row,9,1.0,0.7781954887218044,0.625,0.7142857142857143
scatter,diagonal,3,grid,30,none,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,30,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,30,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,30,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,none,3,0.9684210526315791,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,60,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,none,3,0.9842105263157894,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,grid,90,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,none,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,none,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,30,row,3,0.9842105263157894,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,30,row,5,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,30,row,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,30,row,9,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,grid,60,row,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,60,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,row,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,90,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,row,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,120,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,grid,150,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,none,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,none,3,0.9842105263157894,0.8233082706766918,0.6,0.8571428571428571
scatter,diagonal,3,euclidean,60,none,5,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,60,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,none,3,0.9842105263157894,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,90,none,5,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,90,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,none,3,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,120,none,5,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,120,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,150,none,3,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,150,none,5,1.0,0.8947368421052632,0.6363636363636364,1.0
scatter,diagonal,3,euclidean,150,none,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,3,euclidean,150,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,30,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,row,3,0.9842105263157894,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,60,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,90,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,120,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,150,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,150,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,150,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,3,euclidean,150,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,none,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,none,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,none,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,none,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,60,none,3,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,none,5,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,none,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,60,none,9,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,90,none,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,none,5,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,90,none,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,90,none,9,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,120,none,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,120,none,5,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,120,none,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,120,none,9,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,150,none,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,150,none,5,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,150,none,7,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,150,none,9,1.0,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,diagonal,5,grid,30,row,3,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,row,5,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,row,7,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,30,row,9,1.0,0.9210526315789473,0.7,1.0
scatter,diagonal,5,grid,60,row,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,60,row,5,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,60,row,7,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,60,row,9,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,row,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,row,5,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,row,7,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,90,row,9,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,120,row,3,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,120,row,5,1.0,0.8759398496240601,0.75,0.8571428571428571
scatter,diagonal,5,grid,120,row,7,1.0,0.8759398496240601,0.75,0.8571428571428571
